timestamp,episode,src,dst,flow_id,protocol,port,duration_s,throughput_mbps,jitter_ms,loss_pct,rtt_ms,stderr
2026-05-29T20:11:19.904036Z,79,h1,h4,e79-h1-h4-g2,tcp,5003,30,264.0,,,72.226,
2026-05-29T20:11:20.221460Z,79,h2,h4,e79-h2-h4-g1,tcp,5002,30,141.0,,,74.496,
2026-05-29T20:11:20.222660Z,79,h2,h4,e79-h2-h4-g1,udp,6002,30,,0.2,0.064,75.081,
2026-05-29T20:11:21.017114Z,79,h1,h5,e79-h1-h5-g0,udp,6001,30,,0.226,0.045,78.06,
2026-05-29T20:11:21.099694Z,79,h1,h4,e79-h1-h4-g2,udp,6003,30,,0.224,0.03,78.469,
2026-05-29T20:11:51.929686Z,80,h1,h4,e80-h1-h4-g2,tcp,5003,30,577.0,,,61.857,
2026-05-29T20:11:51.967321Z,80,h1,h5,e80-h1-h5-g0,udp,6001,30,,0.265,0.11,61.184,
2026-05-29T20:11:52.359313Z,80,h2,h4,e80-h2-h4-g1,tcp,5002,30,186.0,,,60.247,
2026-05-29T20:11:52.899122Z,80,h1,h4,e80-h1-h4-g2,udp,6003,30,,0.265,0.15,64.202,
2026-05-29T20:11:53.708953Z,80,h2,h4,e80-h2-h4-g1,udp,6002,30,,0.224,0.14,65.48,
2026-05-29T20:11:54.724328Z,80,h1,h5,e80-h1-h5-g0,tcp,5001,30,189.0,,,62.888,
2026-05-29T20:12:25.327560Z,81,h1,h5,e81-h1-h5-g0,udp,6001,30,,0.247,0.24,71.209,
2026-05-29T20:12:25.658766Z,81,h1,h4,e81-h1-h4-g2,udp,6003,30,,0.254,0.24,74.234,
2026-05-29T20:12:26.286086Z,81,h1,h4,e81-h1-h4-g2,tcp,5003,30,572.0,,,72.485,
2026-05-29T20:12:26.761437Z,81,h2,h4,e81-h2-h4-g1,udp,6002,30,,0.225,0.12,66.619,
2026-05-29T20:12:27.928657Z,81,h1,h5,e81-h1-h5-g0,tcp,5001,30,275.0,,,79.913,
2026-05-29T20:12:28.405747Z,81,h2,h4,e81-h2-h4-g1,tcp,5002,30,86.1,,,75.306,
2026-05-29T20:12:59.256029Z,82,h1,h4,e82-h1-h4-g2,tcp,5003,30,572.0,,,71.857,
2026-05-29T20:12:59.889255Z,82,h1,h4,e82-h1-h4-g2,udp,6003,30,,0.247,0.15,75.179,
2026-05-29T20:13:01.136848Z,82,h2,h4,e82-h2-h4-g1,tcp,5002,30,90.5,,,68.085,
2026-05-29T20:13:01.137590Z,82,h2,h4,e82-h2-h4-g1,udp,6002,30,,0.222,0.064,73.329,
2026-05-29T20:13:01.174756Z,82,h1,h5,e82-h1-h5-g0,udp,6001,30,,0.248,0.15,78.477,
2026-05-29T20:13:01.698815Z,82,h1,h5,e82-h1-h5-g0,tcp,5001,30,279.0,,,75.167,
2026-05-29T20:13:32.290328Z,83,h2,h4,e83-h2-h4-g1,udp,6002,30,,0.234,0.04,56.522,
2026-05-29T20:13:32.409828Z,83,h1,h4,e83-h1-h4-g2,udp,6003,30,,0.255,0.06,60.683,
2026-05-29T20:13:32.487493Z,83,h1,h5,e83-h1-h5-g0,udp,6001,30,,0.256,0.062,61.1,
2026-05-29T20:13:33.043555Z,83,h1,h5,e83-h1-h5-g0,tcp,5001,30,642.0,,,60.693,
2026-05-29T20:13:33.817952Z,83,h2,h4,e83-h2-h4-g1,tcp,5002,30,77.4,,,62.658,
2026-05-29T20:13:34.268637Z,83,h1,h4,e83-h1-h4-g2,tcp,5003,30,184.0,,,64.365,
2026-05-29T20:14:05.002558Z,84,h1,h5,e84-h1-h5-g0,tcp,5001,30,655.0,,,63.619,
2026-05-29T20:14:05.151392Z,84,h1,h4,e84-h1-h4-g2,udp,6003,30,,0.269,0.14,66.254,
2026-05-29T20:14:05.899569Z,84,h1,h5,e84-h1-h5-g0,udp,6001,30,,0.272,0.13,68.008,
2026-05-29T20:14:06.643273Z,84,h1,h4,e84-h1-h4-g2,tcp,5003,30,116.0,,,68.038,
2026-05-29T20:14:06.996000Z,84,h2,h4,e84-h2-h4-g1,tcp,5002,30,154.0,,,62.17,
2026-05-29T20:14:07.052884Z,84,h2,h4,e84-h2-h4-g1,udp,6002,30,,0.241,0.047,64.617,
2026-05-29T20:14:37.652838Z,85,h1,h5,e85-h1-h5-g0,udp,6001,30,,0.256,0.11,61.359,
2026-05-29T20:14:38.298841Z,85,h1,h5,e85-h1-h5-g0,tcp,5001,30,668.0,,,61.491,
2026-05-29T20:14:38.351568Z,85,h2,h4,e85-h2-h4-g1,udp,6002,30,,0.233,0.044,56.229,
2026-05-29T20:14:38.982865Z,85,h1,h4,e85-h1-h4-g2,tcp,5003,30,123.0,,,62.995,
2026-05-29T20:14:39.259553Z,85,h2,h4,e85-h2-h4-g1,tcp,5002,30,104.0,,,61.532,
2026-05-29T20:14:39.912802Z,85,h1,h4,e85-h1-h4-g2,udp,6003,30,,0.25,0.1,65.16,
2026-05-29T20:15:10.514916Z,86,h1,h5,e86-h1-h5-g0,udp,6001,30,,0.242,0.037,64.804,
2026-05-29T20:15:11.148594Z,86,h2,h4,e86-h2-h4-g1,tcp,5002,30,622.0,,,67.557,
2026-05-29T20:15:11.575560Z,86,h1,h4,e86-h1-h4-g2,udp,6003,30,,0.247,0.065,68.546,
2026-05-29T20:15:12.866450Z,86,h1,h4,e86-h1-h4-g2,tcp,5003,30,181.0,,,71.577,
2026-05-29T20:15:13.537391Z,86,h1,h5,e86-h1-h5-g0,tcp,5001,30,136.0,,,70.105,
2026-05-29T20:15:14.057177Z,86,h2,h4,e86-h2-h4-g1,udp,6002,30,,0.282,0.015,70.284,
2026-05-29T20:15:44.901860Z,87,h1,h5,e87-h1-h5-g0,tcp,5001,30,568.0,,,75.855,
2026-05-29T20:15:45.025546Z,87,h1,h5,e87-h1-h5-g0,udp,6001,30,,0.247,0.27,72.981,
2026-05-29T20:15:45.488167Z,87,h2,h4,e87-h2-h4-g1,udp,6002,30,,0.218,0.1,69.45,
2026-05-29T20:15:46.720019Z,87,h1,h4,e87-h1-h4-g2,tcp,5003,30,269.0,,,79.961,
2026-05-29T20:15:47.090489Z,87,h2,h4,e87-h2-h4-g1,tcp,5002,30,96.2,,,69.615,
2026-05-29T20:15:47.161856Z,87,h1,h4,e87-h1-h4-g2,udp,6003,30,,0.244,0.29,77.497,
2026-05-29T20:16:17.736527Z,88,h2,h4,e88-h2-h4-g1,udp,6002,30,,0.221,0.059,56.911,
2026-05-29T20:16:18.847443Z,88,h1,h5,e88-h1-h5-g0,tcp,5001,30,631.0,,,63.606,
2026-05-29T20:16:19.000276Z,88,h1,h4,e88-h1-h4-g2,tcp,5003,30,147.0,,,64.376,
2026-05-29T20:16:19.203169Z,88,h1,h4,e88-h1-h4-g2,udp,6003,30,,0.251,0.14,64.197,
2026-05-29T20:16:20.075485Z,88,h2,h4,e88-h2-h4-g1,tcp,5002,30,126.0,,,61.474,
2026-05-29T20:16:20.076126Z,88,h1,h5,e88-h1-h5-g0,udp,6001,30,,0.25,0.15,66.864,
2026-05-29T20:16:50.649427Z,89,h1,h5,e89-h1-h5-g0,udp,6001,30,,0.25,0.046,59.578,
2026-05-29T20:16:50.867759Z,89,h1,h4,e89-h1-h4-g2,udp,6003,30,,0.249,0.029,62.351,
2026-05-29T20:16:50.924910Z,89,h2,h4,e89-h2-h4-g1,udp,6002,30,,0.287,0.021,62.915,
2026-05-29T20:16:51.659278Z,89,h2,h4,e89-h2-h4-g1,tcp,5002,30,703.0,,,63.951,
2026-05-29T20:16:52.332220Z,89,h1,h4,e89-h1-h4-g2,tcp,5003,30,112.0,,,68.056,
2026-05-29T20:16:53.103211Z,89,h1,h5,e89-h1-h5-g0,tcp,5001,30,95.3,,,69.793,
2026-05-29T20:17:23.816973Z,90,h2,h4,e90-h2-h4-g1,tcp,5002,30,689.0,,,76.702,
2026-05-29T20:17:24.809415Z,90,h1,h4,e90-h1-h4-g2,tcp,5003,30,131.0,,,74.097,
2026-05-29T20:17:25.215930Z,90,h1,h5,e90-h1-h5-g0,tcp,5001,30,88.7,,,78.426,
2026-05-29T20:17:25.850928Z,90,h2,h4,e90-h2-h4-g1,udp,6002,30,,0.298,0.1,77.873,
2026-05-29T20:17:26.057461Z,90,h1,h4,e90-h1-h4-g2,udp,6003,30,,0.24,0.15,76.767,
2026-05-29T20:17:26.274943Z,90,h1,h5,e90-h1-h5-g0,udp,6001,30,,0.241,0.12,75.829,
2026-05-29T20:17:57.187067Z,91,h1,h5,e91-h1-h5-g0,tcp,5001,30,556.0,,,64.131,
2026-05-29T20:17:57.739359Z,91,h2,h4,e91-h2-h4-g1,tcp,5002,30,179.0,,,63.343,
2026-05-29T20:17:58.502257Z,91,h1,h4,e91-h1-h4-g2,tcp,5003,30,174.0,,,68.915,
2026-05-29T20:17:59.102483Z,91,h1,h4,e91-h1-h4-g2,udp,6003,30,,0.238,0.092,65.494,
2026-05-29T20:17:59.834390Z,91,h1,h5,e91-h1-h5-g0,udp,6001,30,,0.232,0.064,63.95,
2026-05-29T20:18:00.655099Z,91,h2,h4,e91-h2-h4-g1,udp,6002,30,,0.194,0.012,60.892,
2026-05-29T20:18:31.243980Z,92,h1,h4,e92-h1-h4-g2,udp,6003,30,,0.259,0.17,61.626,
2026-05-29T20:18:31.979040Z,92,h1,h4,e92-h1-h4-g2,tcp,5003,30,674.0,,,64.597,
2026-05-29T20:18:32.393758Z,92,h1,h5,e92-h1-h5-g0,tcp,5001,30,103.0,,,66.649,
2026-05-29T20:18:32.613985Z,92,h1,h5,e92-h1-h5-g0,udp,6001,30,,0.262,0.17,66.695,
2026-05-29T20:18:33.506636Z,92,h2,h4,e92-h2-h4-g1,udp,6002,30,,0.239,0.059,54.515,
2026-05-29T20:18:34.427711Z,92,h2,h4,e92-h2-h4-g1,tcp,5002,30,164.0,,,59.644,
2026-05-29T20:19:05.011890Z,93,h1,h4,e93-h1-h4-g2,udp,6003,30,,0.261,0.049,59.687,
2026-05-29T20:19:05.294934Z,93,h2,h4,e93-h2-h4-g1,tcp,5002,30,518.0,,,63.335,
2026-05-29T20:19:05.962204Z,93,h1,h5,e93-h1-h5-g0,udp,6001,30,,0.264,0.041,61.853,
2026-05-29T20:19:06.919533Z,93,h1,h5,e93-h1-h5-g0,tcp,5001,30,82.3,,,58.789,
2026-05-29T20:19:07.298498Z,93,h2,h4,e93-h2-h4-g1,udp,6002,30,,0.272,0.071,66.401,
2026-05-29T20:19:07.963769Z,93,h1,h4,e93-h1-h4-g2,tcp,5003,30,349.0,,,60.332,
2026-05-29T20:19:38.892701Z,94,h1,h5,e94-h1-h5-g0,tcp,5001,30,635.0,,,70.736,
2026-05-29T20:19:39.056312Z,94,h1,h5,e94-h1-h5-g0,udp,6001,30,,0.249,0.13,71.368,
2026-05-29T20:19:39.596901Z,94,h2,h4,e94-h2-h4-g1,udp,6002,30,,0.226,0.061,62.31,
2026-05-29T20:19:40.423949Z,94,h1,h4,e94-h1-h4-g2,udp,6003,30,,0.251,0.13,70.025,
2026-05-29T20:19:41.669197Z,94,h1,h4,e94-h1-h4-g2,tcp,5003,30,209.0,,,70.311,
2026-05-29T20:19:41.935032Z,94,h2,h4,e94-h2-h4-g1,tcp,5002,30,117.0,,,65.009,
2026-05-29T20:20:12.710055Z,95,h1,h5,e95-h1-h5-g0,tcp,5001,30,660.0,,,63.144,
2026-05-29T20:20:13.586354Z,95,h2,h4,e95-h2-h4-g1,udp,6002,30,,0.239,0.075,61.384,
2026-05-29T20:20:13.587082Z,95,h1,h5,e95-h1-h5-g0,udp,6001,30,,0.271,0.065,66.173,
2026-05-29T20:20:13.587658Z,95,h2,h4,e95-h2-h4-g1,tcp,5002,30,112.0,,,60.224,
2026-05-29T20:20:14.195697Z,95,h1,h4,e95-h1-h4-g2,tcp,5003,30,137.0,,,69.221,
2026-05-29T20:20:14.951750Z,95,h1,h4,e95-h1-h4-g2,udp,6003,30,,0.26,0.1,68.85,
2026-05-29T20:20:45.529700Z,96,h1,h5,e96-h1-h5-g0,udp,6001,30,,0.245,0.25,74.091,
2026-05-29T20:20:46.112996Z,96,h1,h4,e96-h1-h4-g2,tcp,5003,30,582.0,,,73.71,
2026-05-29T20:20:46.274861Z,96,h1,h4,e96-h1-h4-g2,udp,6003,30,,0.247,0.24,74.569,
2026-05-29T20:20:47.215650Z,96,h2,h4,e96-h2-h4-g1,udp,6002,30,,0.216,0.11,64.015,
2026-05-29T20:20:48.430463Z,96,h1,h5,e96-h1-h5-g0,tcp,5001,30,243.0,,,79.413,
2026-05-29T20:20:48.920768Z,96,h2,h4,e96-h2-h4-g1,tcp,5002,30,128.0,,,71.272,
2026-05-29T20:21:19.517025Z,97,h2,h4,e97-h2-h4-g1,udp,6002,30,,0.257,0.1,65.505,
2026-05-29T20:21:20.254977Z,97,h2,h4,e97-h2-h4-g1,tcp,5002,30,426.0,,,69.643,
2026-05-29T20:21:21.706073Z,97,h1,h5,e97-h1-h5-g0,udp,6001,30,,0.252,0.052,68.383,
2026-05-29T20:21:21.707344Z,97,h1,h4,e97-h1-h4-g2,tcp,5003,30,63.4,,,69.846,
2026-05-29T20:21:21.872462Z,97,h1,h4,e97-h1-h4-g2,udp,6003,30,,0.249,0.079,72.665,
2026-05-29T20:21:22.487858Z,97,h1,h5,e97-h1-h5-g0,tcp,5001,30,447.0,,,67.221,
2026-05-29T20:21:53.075413Z,98,h1,h4,e98-h1-h4-g2,udp,6003,30,,0.226,0.025,59.369,
2026-05-29T20:21:53.434962Z,98,h1,h5,e98-h1-h5-g0,udp,6001,30,,0.228,0.024,61.876,
2026-05-29T20:21:54.158678Z,98,h1,h5,e98-h1-h5-g0,tcp,5001,30,436.0,,,61.035,
2026-05-29T20:21:54.255600Z,98,h1,h4,e98-h1-h4-g2,tcp,5003,30,287.0,,,61.101,
2026-05-29T20:21:54.256916Z,98,h2,h4,e98-h2-h4-g1,udp,6002,30,,0.198,0.036,61.925,
2026-05-29T20:21:54.394650Z,98,h2,h4,e98-h2-h4-g1,tcp,5002,30,149.0,,,63.375,
2026-05-29T20:22:25.111880Z,99,h1,h5,e99-h1-h5-g0,tcp,5001,30,766.0,,,69.909,
2026-05-29T20:22:25.906892Z,99,h2,h4,e99-h2-h4-g1,udp,6002,30,,0.256,0.039,63.067,
2026-05-29T20:22:26.195340Z,99,h1,h4,e99-h1-h4-g2,udp,6003,30,,0.272,0.088,73.161,
2026-05-29T20:22:26.866062Z,99,h2,h4,e99-h2-h4-g1,tcp,5002,30,81.9,,,68.384,
2026-05-29T20:22:27.087259Z,99,h1,h4,e99-h1-h4-g2,tcp,5003,30,75.8,,,71.304,
2026-05-29T20:22:27.199331Z,99,h1,h5,e99-h1-h5-g0,udp,6001,30,,0.269,0.095,71.81,
2026-05-29T20:22:58.013464Z,100,h1,h5,e100-h1-h5-g0,tcp,5001,30,531.0,,,62.235,
2026-05-29T20:22:58.122538Z,100,h2,h4,e100-h2-h4-g1,tcp,5002,30,226.0,,,62.488,
2026-05-29T20:22:58.155005Z,100,h1,h4,e100-h1-h4-g2,tcp,5003,30,112.0,,,63.973,
2026-05-29T20:22:58.939589Z,100,h1,h4,e100-h1-h4-g2,udp,6003,30,,0.251,0.044,66.655,
2026-05-29T20:22:59.157512Z,100,h1,h5,e100-h1-h5-g0,udp,6001,30,,0.249,0.04,67.74,
2026-05-29T20:22:59.204601Z,100,h2,h4,e100-h2-h4-g1,udp,6002,30,,0.214,0.047,67.757,
2026-05-29T20:23:29.783043Z,101,h1,h4,e101-h1-h4-g2,udp,6003,30,,0.236,0.18,65.478,
2026-05-29T20:23:30.631963Z,101,h1,h4,e101-h1-h4-g2,tcp,5003,30,624.0,,,65.754,
2026-05-29T20:23:30.765554Z,101,h1,h5,e101-h1-h5-g0,tcp,5001,30,131.0,,,67.428,
2026-05-29T20:23:30.766693Z,101,h2,h4,e101-h2-h4-g1,udp,6002,30,,0.227,0.075,61.636,
2026-05-29T20:23:31.025368Z,101,h1,h5,e101-h1-h5-g0,udp,6001,30,,0.24,0.18,68.737,
2026-05-29T20:23:32.115819Z,101,h2,h4,e101-h2-h4-g1,tcp,5002,30,156.0,,,63.996,
2026-05-29T20:24:02.694358Z,102,h1,h4,e102-h1-h4-g2,udp,6003,30,,0.249,0.035,60.858,
2026-05-29T20:24:03.039434Z,102,h2,h4,e102-h2-h4-g1,udp,6002,30,,0.278,0.026,61.632,
2026-05-29T20:24:04.169195Z,102,h2,h4,e102-h2-h4-g1,tcp,5002,30,713.0,,,66.372,
2026-05-29T20:24:04.929721Z,102,h1,h5,e102-h1-h5-g0,udp,6001,30,,0.26,0.031,69.239,
2026-05-29T20:24:05.180835Z,102,h1,h4,e102-h1-h4-g2,tcp,5003,30,144.0,,,64.989,
2026-05-29T20:24:05.716022Z,102,h1,h5,e102-h1-h5-g0,tcp,5001,30,47.8,,,68.837,
2026-05-29T20:24:36.448287Z,103,h1,h4,e103-h1-h4-g2,tcp,5003,30,720.0,,,74.278,
2026-05-29T20:24:36.471438Z,103,h1,h5,e103-h1-h5-g0,udp,6001,30,,0.273,0.13,72.799,
2026-05-29T20:24:37.251155Z,103,h1,h4,e103-h1-h4-g2,udp,6003,30,,0.275,0.14,76.672,
2026-05-29T20:24:38.126111Z,103,h2,h4,e103-h2-h4-g1,tcp,5002,30,98.7,,,70.317,
2026-05-29T20:24:38.219903Z,103,h1,h5,e103-h1-h5-g0,tcp,5001,30,98.5,,,77.693,
2026-05-29T20:24:38.230712Z,103,h2,h4,e103-h2-h4-g1,udp,6002,30,,0.251,0.036,73.678,
2026-05-29T20:25:09.236158Z,104,h2,h4,e104-h2-h4-g1,tcp,5002,30,572.0,,,68.934,
2026-05-29T20:25:09.238021Z,104,h1,h5,e104-h1-h5-g0,udp,6001,30,,0.231,0.18,66.685,
2026-05-29T20:25:09.854429Z,104,h1,h4,e104-h1-h4-g2,tcp,5003,30,145.0,,,67.67,
2026-05-29T20:25:10.516030Z,104,h2,h4,e104-h2-h4-g1,udp,6002,30,,0.275,0.11,71.87,
2026-05-29T20:25:10.821581Z,104,h1,h5,e104-h1-h5-g0,tcp,5001,30,199.0,,,70.222,
2026-05-29T20:25:11.482431Z,104,h1,h4,e104-h1-h4-g2,udp,6003,30,,0.228,0.17,70.272,
2026-05-29T20:25:42.379670Z,105,h1,h4,e105-h1-h4-g2,tcp,5003,30,414.0,,,81.08,
2026-05-29T20:25:42.381295Z,105,h1,h4,e105-h1-h4-g2,udp,6003,30,,0.27,0.081,79.027,
2026-05-29T20:25:43.112955Z,105,h2,h4,e105-h2-h4-g1,tcp,5002,30,75.8,,,76.6,
2026-05-29T20:25:43.217241Z,105,h2,h4,e105-h2-h4-g1,udp,6002,30,,0.232,0.12,82.361,
2026-05-29T20:25:44.151520Z,105,h1,h5,e105-h1-h5-g0,udp,6001,30,,0.273,0.098,86.363,
2026-05-29T20:25:44.876342Z,105,h1,h5,e105-h1-h5-g0,tcp,5001,30,454.0,,,84.078,
2026-05-29T20:26:15.664119Z,106,h1,h5,e106-h1-h5-g0,tcp,5001,30,605.0,,,66.544,
2026-05-29T20:26:16.305314Z,106,h1,h4,e106-h1-h4-g2,udp,6003,30,,0.284,0.083,69.393,
2026-05-29T20:26:16.710547Z,106,h2,h4,e106-h2-h4-g1,tcp,5002,30,152.0,,,66.825,
2026-05-29T20:26:17.162786Z,106,h1,h5,e106-h1-h5-g0,udp,6001,30,,0.278,0.085,72.053,
2026-05-29T20:26:18.127827Z,106,h1,h4,e106-h1-h4-g2,tcp,5003,30,183.0,,,72.605,
2026-05-29T20:26:18.232130Z,106,h2,h4,e106-h2-h4-g1,udp,6002,30,,0.233,0.14,71.018,
2026-05-29T20:26:48.815073Z,107,h2,h4,e107-h2-h4-g1,udp,6002,30,,0.205,0.05,60.607,
2026-05-29T20:26:49.121500Z,107,h1,h5,e107-h1-h5-g0,udp,6001,30,,0.232,0.036,63.497,
2026-05-29T20:26:50.267981Z,107,h1,h4,e107-h1-h4-g2,tcp,5003,30,543.0,,,65.957,
2026-05-29T20:26:50.357700Z,107,h1,h5,e107-h1-h5-g0,tcp,5001,30,228.0,,,66.619,
2026-05-29T20:26:50.719249Z,107,h2,h4,e107-h2-h4-g1,tcp,5002,30,108.0,,,69.081,
2026-05-29T20:26:50.880576Z,107,h1,h4,e107-h1-h4-g2,udp,6003,30,,0.234,0.036,69.313,
2026-05-29T20:27:21.737568Z,108,h2,h4,e108-h2-h4-g1,tcp,5002,30,549.0,,,72.127,
2026-05-29T20:27:22.020906Z,108,h1,h4,e108-h1-h4-g2,tcp,5003,30,213.0,,,72.278,
2026-05-29T20:27:22.343033Z,108,h1,h5,e108-h1-h5-g0,tcp,5001,30,124.0,,,73.606,
2026-05-29T20:27:22.792128Z,108,h1,h4,e108-h1-h4-g2,udp,6003,30,,0.235,0.12,76.482,
2026-05-29T20:27:23.743687Z,108,h2,h4,e108-h2-h4-g1,udp,6002,30,,0.265,0.13,76.55,
2026-05-29T20:27:24.301352Z,108,h1,h5,e108-h1-h5-g0,udp,6001,30,,0.222,0.066,76.231,
2026-05-29T20:27:55.056087Z,109,h1,h5,e109-h1-h5-g0,tcp,5001,30,563.0,,,67.791,
2026-05-29T20:27:55.392198Z,109,h2,h4,e109-h2-h4-g1,tcp,5002,30,160.0,,,67.511,
2026-05-29T20:27:55.831948Z,109,h2,h4,e109-h2-h4-g1,udp,6002,30,,0.218,0.05,68.68,
2026-05-29T20:27:56.105654Z,109,h1,h5,e109-h1-h5-g0,udp,6001,30,,0.255,0.037,69.728,
2026-05-29T20:27:56.322567Z,109,h1,h4,e109-h1-h4-g2,udp,6003,30,,0.256,0.057,70.055,
2026-05-29T20:27:56.865839Z,109,h1,h4,e109-h1-h4-g2,tcp,5003,30,197.0,,,69.926,
2026-05-29T20:28:27.697876Z,110,h1,h4,e110-h1-h4-g2,tcp,5003,30,675.0,,,61.928,
2026-05-29T20:28:28.179531Z,110,h1,h4,e110-h1-h4-g2,udp,6003,30,,0.273,0.17,58.508,
2026-05-29T20:28:28.924107Z,110,h1,h5,e110-h1-h5-g0,tcp,5001,30,123.0,,,66.0,
2026-05-29T20:28:29.325318Z,110,h2,h4,e110-h2-h4-g1,tcp,5002,30,117.0,,,55.817,
2026-05-29T20:28:29.343528Z,110,h1,h5,e110-h1-h5-g0,udp,6001,30,,0.271,0.15,65.635,
2026-05-29T20:28:29.852977Z,110,h2,h4,e110-h2-h4-g1,udp,6002,30,,0.242,0.046,62.511,
2026-05-29T20:29:00.744212Z,111,h1,h5,e111-h1-h5-g0,tcp,5001,30,627.0,,,62.501,
2026-05-29T20:29:01.214662Z,111,h2,h4,e111-h2-h4-g1,tcp,5002,30,113.0,,,58.58,
2026-05-29T20:29:01.215927Z,111,h2,h4,e111-h2-h4-g1,udp,6002,30,,0.238,0.11,59.489,
2026-05-29T20:29:01.915798Z,111,h1,h4,e111-h1-h4-g2,udp,6003,30,,0.267,0.11,66.082,
2026-05-29T20:29:02.612306Z,111,h1,h5,e111-h1-h5-g0,udp,6001,30,,0.265,0.088,67.974,
2026-05-29T20:29:02.975683Z,111,h1,h4,e111-h1-h4-g2,tcp,5003,30,195.0,,,64.921,
2026-05-29T20:29:33.578678Z,112,h1,h5,e112-h1-h5-g0,udp,6001,30,,0.233,0.064,61.219,
2026-05-29T20:29:34.256737Z,112,h2,h4,e112-h2-h4-g1,udp,6002,30,,0.283,0.054,66.642,
2026-05-29T20:29:34.639958Z,112,h2,h4,e112-h2-h4-g1,tcp,5002,30,570.0,,,63.812,
2026-05-29T20:29:34.939303Z,112,h1,h5,e112-h1-h5-g0,tcp,5001,30,171.0,,,66.157,
2026-05-29T20:29:35.392833Z,112,h1,h4,e112-h1-h4-g2,tcp,5003,30,147.0,,,70.418,
2026-05-29T20:29:36.088588Z,112,h1,h4,e112-h1-h4-g2,udp,6003,30,,0.232,0.081,71.279,
2026-05-29T20:30:06.856827Z,113,h1,h4,e113-h1-h4-g2,tcp,5003,30,652.0,,,58.15,
2026-05-29T20:30:07.485789Z,113,h1,h5,e113-h1-h5-g0,udp,6001,30,,0.279,0.13,66.011,
2026-05-29T20:30:07.706637Z,113,h1,h4,e113-h1-h4-g2,udp,6003,30,,0.273,0.12,66.379,
2026-05-29T20:30:08.674435Z,113,h1,h5,e113-h1-h5-g0,tcp,5001,30,167.0,,,66.802,
2026-05-29T20:30:08.818946Z,113,h2,h4,e113-h2-h4-g1,tcp,5002,30,105.0,,,58.611,
2026-05-29T20:30:09.352928Z,113,h2,h4,e113-h2-h4-g1,udp,6002,30,,0.239,0.085,64.836,
2026-05-29T20:30:39.960670Z,114,h1,h5,e114-h1-h5-g0,udp,6001,30,,0.25,0.22,68.801,
2026-05-29T20:30:40.637254Z,114,h1,h4,e114-h1-h4-g2,tcp,5003,30,552.0,,,69.805,
2026-05-29T20:30:40.638102Z,114,h1,h5,e114-h1-h5-g0,tcp,5001,30,259.0,,,71.16,
2026-05-29T20:30:40.638666Z,114,h2,h4,e114-h2-h4-g1,udp,6002,30,,0.224,0.071,65.985,
2026-05-29T20:30:41.386156Z,114,h1,h4,e114-h1-h4-g2,udp,6003,30,,0.246,0.22,75.311,
2026-05-29T20:30:42.198034Z,114,h2,h4,e114-h2-h4-g1,tcp,5002,30,94.7,,,68.784,
2026-05-29T20:31:12.791265Z,115,h1,h5,e115-h1-h5-g0,udp,6001,30,,0.276,0.1,64.084,
2026-05-29T20:31:13.246111Z,115,h1,h4,e115-h1-h4-g2,tcp,5003,30,686.0,,,62.786,
2026-05-29T20:31:13.322700Z,115,h2,h4,e115-h2-h4-g1,udp,6002,30,,0.247,0.041,56.765,
2026-05-29T20:31:13.849485Z,115,h1,h4,e115-h1-h4-g2,udp,6003,30,,0.266,0.12,65.064,
2026-05-29T20:31:14.502601Z,115,h2,h4,e115-h2-h4-g1,tcp,5002,30,86.6,,,62.892,
2026-05-29T20:31:14.504234Z,115,h1,h5,e115-h1-h5-g0,tcp,5001,30,129.0,,,61.916,
2026-05-29T20:31:45.373382Z,116,h1,h4,e116-h1-h4-g2,tcp,5003,30,591.0,,,63.41,
2026-05-29T20:31:45.375235Z,116,h1,h4,e116-h1-h4-g2,udp,6003,30,,0.26,0.16,66.071,
2026-05-29T20:31:47.023342Z,116,h1,h5,e116-h1-h5-g0,tcp,5001,30,187.0,,,66.087,
2026-05-29T20:31:47.024156Z,116,h1,h5,e116-h1-h5-g0,udp,6001,30,,0.261,0.17,68.814,
2026-05-29T20:31:47.196261Z,116,h2,h4,e116-h2-h4-g1,tcp,5002,30,138.0,,,62.872,
2026-05-29T20:31:47.471930Z,116,h2,h4,e116-h2-h4-g1,udp,6002,30,,0.232,0.057,62.0,
2026-05-29T20:32:18.054739Z,117,h2,h4,e117-h2-h4-g1,udp,6002,30,,0.244,0.074,68.728,
2026-05-29T20:32:18.860690Z,117,h1,h5,e117-h1-h5-g0,tcp,5001,30,755.0,,,73.977,
2026-05-29T20:32:19.428173Z,117,h1,h4,e117-h1-h4-g2,tcp,5003,30,70.3,,,75.005,
2026-05-29T20:32:19.928011Z,117,h2,h4,e117-h2-h4-g1,tcp,5002,30,71.2,,,71.142,
2026-05-29T20:32:20.422637Z,117,h1,h5,e117-h1-h5-g0,udp,6001,30,,0.261,0.062,76.029,
2026-05-29T20:32:20.968010Z,117,h1,h4,e117-h1-h4-g2,udp,6003,30,,0.255,0.081,76.689,
2026-05-29T20:32:51.711511Z,118,h1,h5,e118-h1-h5-g0,tcp,5001,30,647.0,,,69.797,
2026-05-29T20:32:52.068485Z,118,h1,h4,e118-h1-h4-g2,udp,6003,30,,0.271,0.055,72.425,
2026-05-29T20:32:52.253878Z,118,h1,h4,e118-h1-h4-g2,tcp,5003,30,84.2,,,72.914,
