timestamp,episode,src,dst,flow_id,protocol,port,duration_s,throughput_mbps,jitter_ms,loss_pct,rtt_ms,stderr
2026-05-29T17:09:27.908777Z,158,h1,h4,e158-h1-h4-g2,tcp,5003,30,17.7,,,17.753,
2026-05-29T17:09:28.059534Z,158,h1,h5,e158-h1-h5-g0,udp,6001,30,,0.321,0.064,20.078,
2026-05-29T17:09:28.425273Z,158,h1,h4,e158-h1-h4-g2,udp,6003,30,,0.122,0.22,17.724,
2026-05-29T17:09:28.682215Z,158,h1,h5,e158-h1-h5-g0,tcp,5001,30,64.3,,,19.38,
2026-05-29T17:09:29.162565Z,158,h2,h4,e158-h2-h4-g1,udp,6002,30,,0.117,0.25,17.43,
2026-05-29T17:09:59.687438Z,159,h1,h4,e159-h1-h4-g2,udp,6003,30,,0.13,0.35,18.217,
2026-05-29T17:10:00.822492Z,159,h2,h4,e159-h2-h4-g1,tcp,5002,30,21.3,,,17.487,
2026-05-29T17:10:01.520268Z,159,h1,h5,e159-h1-h5-g0,udp,6001,30,,0.317,0.065,19.583,
2026-05-29T17:10:02.384966Z,159,h2,h4,e159-h2-h4-g1,udp,6002,30,,0.132,0.16,17.946,
2026-05-29T17:10:03.082386Z,159,h1,h5,e159-h1-h5-g0,tcp,5001,30,65.5,,,19.486,
2026-05-29T17:10:03.116356Z,159,h1,h4,e159-h1-h4-g2,tcp,5003,30,19.0,,,17.607,
2026-05-29T17:10:33.642900Z,160,h1,h4,e160-h1-h4-g2,udp,6003,30,,0.121,0.26,17.398,
2026-05-29T17:10:34.230074Z,160,h2,h4,e160-h2-h4-g1,udp,6002,30,,0.123,0.32,18.224,
2026-05-29T17:10:35.014591Z,160,h1,h4,e160-h1-h4-g2,tcp,5003,30,17.8,,,17.092,
2026-05-29T17:10:35.039206Z,160,h2,h4,e160-h2-h4-g1,tcp,5002,30,17.0,,,17.537,
2026-05-29T17:10:35.113073Z,160,h1,h5,e160-h1-h5-g0,udp,6001,30,,0.323,0.081,19.995,
2026-05-29T17:10:36.155140Z,160,h1,h5,e160-h1-h5-g0,tcp,5001,30,65.0,,,20.012,
2026-05-29T17:11:06.698182Z,161,h1,h4,e161-h1-h4-g2,udp,6003,30,,0.123,0.34,17.895,
2026-05-29T17:11:07.249206Z,161,h1,h5,e161-h1-h5-g0,udp,6001,30,,0.317,0.072,21.338,
2026-05-29T17:11:08.155017Z,161,h1,h4,e161-h1-h4-g2,tcp,5003,30,18.4,,,17.727,
2026-05-29T17:11:08.238788Z,161,h1,h5,e161-h1-h5-g0,tcp,5001,30,64.4,,,19.951,
2026-05-29T17:11:08.245395Z,161,h2,h4,e161-h2-h4-g1,udp,6002,30,,0.134,0.21,17.756,
2026-05-29T17:11:09.063790Z,161,h2,h4,e161-h2-h4-g1,tcp,5002,30,17.8,,,17.722,
2026-05-29T17:11:39.602922Z,162,h1,h5,e162-h1-h5-g0,udp,6001,30,,0.313,0.06,20.777,
2026-05-29T17:11:40.158404Z,162,h2,h4,e162-h2-h4-g1,udp,6002,30,,0.132,0.16,17.879,
2026-05-29T17:11:40.495381Z,162,h1,h4,e162-h1-h4-g2,udp,6003,30,,0.12,0.36,17.819,
2026-05-29T17:11:41.025135Z,162,h2,h4,e162-h2-h4-g1,tcp,5002,30,16.6,,,17.301,
2026-05-29T17:11:41.405915Z,162,h1,h4,e162-h1-h4-g2,tcp,5003,30,17.9,,,17.243,
2026-05-29T17:11:41.467036Z,162,h1,h5,e162-h1-h5-g0,tcp,5001,30,65.6,,,19.36,
2026-05-29T17:12:12.000521Z,163,h2,h4,e163-h2-h4-g1,udp,6002,30,,0.114,0.48,17.535,
2026-05-29T17:12:12.753324Z,163,h1,h4,e163-h1-h4-g2,udp,6003,30,,0.134,0.2,18.039,
2026-05-29T17:12:13.653785Z,163,h1,h5,e163-h1-h5-g0,udp,6001,30,,0.328,0.072,20.863,
2026-05-29T17:12:13.855334Z,163,h1,h4,e163-h1-h4-g2,tcp,5003,30,18.2,,,17.24,
2026-05-29T17:12:14.380296Z,163,h1,h5,e163-h1-h5-g0,tcp,5001,30,65.0,,,20.156,
2026-05-29T17:12:15.045515Z,163,h2,h4,e163-h2-h4-g1,tcp,5002,30,20.3,,,17.635,
2026-05-29T17:12:45.586984Z,164,h1,h4,e164-h1-h4-g2,udp,6003,30,,0.143,0.25,18.067,
2026-05-29T17:12:46.110603Z,164,h2,h4,e164-h2-h4-g1,tcp,5002,30,17.5,,,17.375,
2026-05-29T17:12:46.268701Z,164,h1,h5,e164-h1-h5-g0,tcp,5001,30,64.2,,,20.113,
2026-05-29T17:12:46.428142Z,164,h1,h5,e164-h1-h5-g0,udp,6001,30,,0.323,0.24,20.488,
2026-05-29T17:12:46.552886Z,164,h2,h4,e164-h2-h4-g1,udp,6002,30,,0.12,0.48,17.716,
2026-05-29T17:12:46.987010Z,164,h1,h4,e164-h1-h4-g2,tcp,5003,30,18.2,,,17.296,
2026-05-29T17:13:19.074712Z,165,h1,h4,e165-h1-h4-g2,tcp,5003,30,20.4,,,17.802,
2026-05-29T17:13:19.075353Z,165,h2,h4,e165-h2-h4-g1,udp,6002,30,,0.138,0.41,18.116,
2026-05-29T17:13:19.075821Z,165,h1,h4,e165-h1-h4-g2,udp,6003,30,,0.131,0.36,17.435,
2026-05-29T17:13:19.522035Z,165,h2,h4,e165-h2-h4-g1,tcp,5002,30,16.9,,,17.585,
2026-05-29T17:13:20.704982Z,165,h1,h5,e165-h1-h5-g0,tcp,5001,30,65.2,,,20.151,
2026-05-29T17:13:20.998322Z,165,h1,h5,e165-h1-h5-g0,udp,6001,30,,0.329,0.17,21.592,
2026-05-29T17:13:53.240942Z,166,h2,h4,e166-h2-h4-g1,tcp,5002,30,19.1,,,18.092,
2026-05-29T17:13:53.241998Z,166,h1,h5,e166-h1-h5-g0,udp,6001,30,,0.31,0.065,19.889,
2026-05-29T17:13:53.242984Z,166,h1,h4,e166-h1-h4-g2,tcp,5003,30,17.7,,,17.417,
2026-05-29T17:13:53.243636Z,166,h1,h4,e166-h1-h4-g2,udp,6003,30,,0.124,0.44,18.318,
2026-05-29T17:13:53.609781Z,166,h2,h4,e166-h2-h4-g1,udp,6002,30,,0.131,0.11,17.519,
2026-05-29T17:13:54.254044Z,166,h1,h5,e166-h1-h5-g0,tcp,5001,30,65.7,,,20.115,
2026-05-29T17:14:25.730918Z,167,h2,h4,e167-h2-h4-g1,tcp,5002,30,18.7,,,17.395,
2026-05-29T17:14:25.732332Z,167,h2,h4,e167-h2-h4-g1,udp,6002,30,,0.138,0.29,18.769,
2026-05-29T17:14:25.767238Z,167,h1,h4,e167-h1-h4-g2,tcp,5003,30,16.7,,,17.412,
2026-05-29T17:14:25.956736Z,167,h1,h4,e167-h1-h4-g2,udp,6003,30,,0.12,0.41,17.584,
2026-05-29T17:14:26.750094Z,167,h1,h5,e167-h1-h5-g0,tcp,5001,30,65.1,,,20.144,
2026-05-29T17:14:27.000709Z,167,h1,h5,e167-h1-h5-g0,udp,6001,30,,0.33,0.11,21.137,
2026-05-29T17:14:58.578784Z,168,h2,h4,e168-h2-h4-g1,tcp,5002,30,20.1,,,18.134,
2026-05-29T17:14:58.579279Z,168,h2,h4,e168-h2-h4-g1,udp,6002,30,,0.148,0.27,18.653,
2026-05-29T17:14:59.439013Z,168,h1,h5,e168-h1-h5-g0,tcp,5001,30,66.0,,,21.277,
2026-05-29T17:14:59.695231Z,168,h1,h4,e168-h1-h4-g2,udp,6003,30,,0.124,0.45,18.587,
2026-05-29T17:15:00.146007Z,168,h1,h4,e168-h1-h4-g2,tcp,5003,30,18.6,,,17.596,
2026-05-29T17:15:00.567419Z,168,h1,h5,e168-h1-h5-g0,udp,6001,30,,0.321,0.14,20.564,
2026-05-29T17:15:31.107370Z,169,h1,h4,e169-h1-h4-g2,udp,6003,30,,0.122,0.27,17.053,
2026-05-29T17:15:31.450314Z,169,h1,h5,e169-h1-h5-g0,udp,6001,30,,0.304,0.074,19.747,
2026-05-29T17:15:32.323404Z,169,h2,h4,e169-h2-h4-g1,tcp,5002,30,17.7,,,17.236,
2026-05-29T17:15:32.323797Z,169,h2,h4,e169-h2-h4-g1,udp,6002,30,,0.125,0.26,17.88,
2026-05-29T17:15:32.964281Z,169,h1,h4,e169-h1-h4-g2,tcp,5003,30,17.5,,,17.499,
2026-05-29T17:15:33.452409Z,169,h1,h5,e169-h1-h5-g0,tcp,5001,30,65.7,,,19.52,
2026-05-29T17:16:04.356033Z,170,h1,h5,e170-h1-h5-g0,tcp,5001,30,65.1,,,20.203,
2026-05-29T17:16:04.594722Z,170,h1,h5,e170-h1-h5-g0,udp,6001,30,,0.331,0.2,20.327,
2026-05-29T17:16:05.359462Z,170,h2,h4,e170-h2-h4-g1,tcp,5002,30,18.3,,,17.407,
2026-05-29T17:16:05.360578Z,170,h2,h4,e170-h2-h4-g1,udp,6002,30,,0.129,0.42,18.394,
2026-05-29T17:16:05.851833Z,170,h1,h4,e170-h1-h4-g2,udp,6003,30,,0.129,0.23,17.719,
2026-05-29T17:16:06.310703Z,170,h1,h4,e170-h1-h4-g2,tcp,5003,30,17.6,,,17.478,
2026-05-29T17:16:37.282549Z,171,h1,h5,e171-h1-h5-g0,tcp,5001,30,65.0,,,20.295,
2026-05-29T17:16:37.283193Z,171,h1,h4,e171-h1-h4-g2,udp,6003,30,,0.122,0.23,17.31,
2026-05-29T17:16:37.618475Z,171,h1,h5,e171-h1-h5-g0,udp,6001,30,,0.327,0.12,20.912,
2026-05-29T17:16:38.630042Z,171,h2,h4,e171-h2-h4-g1,tcp,5002,30,18.5,,,17.461,
2026-05-29T17:16:39.010055Z,171,h1,h4,e171-h1-h4-g2,tcp,5003,30,17.7,,,17.273,
2026-05-29T17:16:39.225125Z,171,h2,h4,e171-h2-h4-g1,udp,6002,30,,0.124,0.16,17.442,
2026-05-29T17:17:10.247377Z,172,h1,h5,e172-h1-h5-g0,tcp,5001,30,65.9,,,20.674,
2026-05-29T17:17:10.687573Z,172,h1,h4,e172-h1-h4-g2,udp,6003,30,,0.126,0.23,17.53,
2026-05-29T17:17:11.740191Z,172,h2,h4,e172-h2-h4-g1,tcp,5002,30,17.7,,,17.432,
2026-05-29T17:17:12.020529Z,172,h1,h5,e172-h1-h5-g0,udp,6001,30,,0.305,0.1,20.216,
2026-05-29T17:17:12.410869Z,172,h2,h4,e172-h2-h4-g1,udp,6002,30,,0.123,0.19,17.519,
2026-05-29T17:17:12.939063Z,172,h1,h4,e172-h1-h4-g2,tcp,5003,30,19.1,,,17.277,
2026-05-29T17:17:43.482705Z,173,h2,h4,e173-h2-h4-g1,udp,6002,30,,0.131,0.19,17.424,
2026-05-29T17:17:44.227089Z,173,h1,h5,e173-h1-h5-g0,udp,6001,30,,0.323,0.085,20.43,
2026-05-29T17:17:45.260081Z,173,h1,h4,e173-h1-h4-g2,tcp,5003,30,18.4,,,17.671,
2026-05-29T17:17:45.518071Z,173,h2,h4,e173-h2-h4-g1,tcp,5002,30,17.4,,,17.532,
2026-05-29T17:17:45.519371Z,173,h1,h5,e173-h1-h5-g0,tcp,5001,30,65.4,,,19.874,
2026-05-29T17:17:45.658758Z,173,h1,h4,e173-h1-h4-g2,udp,6003,30,,0.121,0.37,17.867,
2026-05-29T17:18:16.187336Z,174,h2,h4,e174-h2-h4-g1,udp,6002,30,,0.121,0.22,17.707,
2026-05-29T17:18:16.522597Z,174,h1,h4,e174-h1-h4-g2,udp,6003,30,,0.12,0.14,17.137,
2026-05-29T17:18:17.342348Z,174,h2,h4,e174-h2-h4-g1,tcp,5002,30,19.3,,,17.723,
2026-05-29T17:18:18.031888Z,174,h1,h5,e174-h1-h5-g0,udp,6001,30,,0.334,0.055,20.833,
2026-05-29T17:18:18.201381Z,174,h1,h5,e174-h1-h5-g0,tcp,5001,30,64.7,,,19.892,
2026-05-29T17:18:19.014865Z,174,h1,h4,e174-h1-h4-g2,tcp,5003,30,18.3,,,17.236,
2026-05-29T17:18:49.544383Z,175,h1,h5,e175-h1-h5-g0,udp,6001,30,,0.314,0.046,19.48,
2026-05-29T17:18:51.700413Z,175,h1,h4,e175-h1-h4-g2,tcp,5003,30,20.4,,,17.54,
2026-05-29T17:18:51.701008Z,175,h1,h5,e175-h1-h5-g0,tcp,5001,30,65.7,,,19.93,
2026-05-29T17:18:51.701629Z,175,h1,h4,e175-h1-h4-g2,udp,6003,30,,0.133,0.29,18.475,
2026-05-29T17:18:52.180370Z,175,h2,h4,e175-h2-h4-g1,udp,6002,30,,0.122,0.33,18.159,
2026-05-29T17:18:52.793984Z,175,h2,h4,e175-h2-h4-g1,tcp,5002,30,17.0,,,17.333,
2026-05-29T17:19:23.764107Z,176,h1,h5,e176-h1-h5-g0,tcp,5001,30,65.1,,,19.84,
2026-05-29T17:19:24.736574Z,176,h2,h4,e176-h2-h4-g1,udp,6002,30,,0.119,0.21,17.229,
2026-05-29T17:19:24.737771Z,176,h1,h5,e176-h1-h5-g0,udp,6001,30,,0.323,0.11,20.751,
2026-05-29T17:19:24.749088Z,176,h1,h4,e176-h1-h4-g2,udp,6003,30,,0.119,0.28,17.425,
2026-05-29T17:19:25.777708Z,176,h2,h4,e176-h2-h4-g1,tcp,5002,30,19.0,,,17.189,
2026-05-29T17:19:26.842741Z,176,h1,h4,e176-h1-h4-g2,tcp,5003,30,19.2,,,17.031,
2026-05-29T17:19:58.834358Z,177,h1,h4,e177-h1-h4-g2,tcp,5003,30,21.1,,,17.975,
2026-05-29T17:19:58.835644Z,177,h1,h5,e177-h1-h5-g0,tcp,5001,30,66.0,,,20.877,
2026-05-29T17:19:59.008953Z,177,h2,h4,e177-h2-h4-g1,tcp,5002,30,15.8,,,17.59,
2026-05-29T17:19:59.009975Z,177,h1,h4,e177-h1-h4-g2,udp,6003,30,,0.13,0.19,18.13,
2026-05-29T17:19:59.267227Z,177,h2,h4,e177-h2-h4-g1,udp,6002,30,,0.12,0.29,17.393,
2026-05-29T17:19:59.482669Z,177,h1,h5,e177-h1-h5-g0,udp,6001,30,,0.321,0.19,20.046,
2026-05-29T17:20:30.022484Z,178,h2,h4,e178-h2-h4-g1,udp,6002,30,,0.135,0.13,17.441,
2026-05-29T17:20:31.446274Z,178,h1,h4,e178-h1-h4-g2,udp,6003,30,,0.123,0.43,17.979,
2026-05-29T17:20:31.446936Z,178,h1,h5,e178-h1-h5-g0,tcp,5001,30,65.7,,,20.125,
2026-05-29T17:20:31.447543Z,178,h1,h4,e178-h1-h4-g2,tcp,5003,30,17.9,,,17.692,
2026-05-29T17:20:32.878440Z,178,h2,h4,e178-h2-h4-g1,tcp,5002,30,17.1,,,17.672,
2026-05-29T17:20:32.879415Z,178,h1,h5,e178-h1-h5-g0,udp,6001,30,,0.317,0.11,20.174,
2026-05-29T17:21:03.419218Z,179,h1,h4,e179-h1-h4-g2,udp,6003,30,,0.119,0.53,18.338,
2026-05-29T17:21:04.320428Z,179,h1,h5,e179-h1-h5-g0,tcp,5001,30,64.8,,,19.886,
2026-05-29T17:21:04.321293Z,179,h1,h5,e179-h1-h5-g0,udp,6001,30,,0.333,0.21,20.727,
2026-05-29T17:21:04.857599Z,179,h2,h4,e179-h2-h4-g1,udp,6002,30,,0.137,0.18,18.143,
2026-05-29T17:21:05.300075Z,179,h1,h4,e179-h1-h4-g2,tcp,5003,30,16.9,,,17.534,
2026-05-29T17:21:05.301688Z,179,h2,h4,e179-h2-h4-g1,tcp,5002,30,18.4,,,17.674,
2026-05-29T17:21:35.839181Z,180,h1,h5,e180-h1-h5-g0,udp,6001,30,,0.296,0.069,19.59,
2026-05-29T17:21:36.716038Z,180,h1,h4,e180-h1-h4-g2,udp,6003,30,,0.13,0.24,17.951,
2026-05-29T17:21:37.746410Z,180,h1,h4,e180-h1-h4-g2,tcp,5003,30,18.6,,,17.585,
2026-05-29T17:21:38.229872Z,180,h2,h4,e180-h2-h4-g1,udp,6002,30,,0.125,0.33,18.066,
2026-05-29T17:21:39.337582Z,180,h1,h5,e180-h1-h5-g0,tcp,5001,30,67.3,,,20.624,
2026-05-29T17:21:39.584072Z,180,h2,h4,e180-h2-h4-g1,tcp,5002,30,19.6,,,17.677,
2026-05-29T17:22:10.853024Z,181,h1,h4,e181-h1-h4-g2,tcp,5003,30,18.7,,,17.637,
2026-05-29T17:22:10.853480Z,181,h1,h4,e181-h1-h4-g2,udp,6003,30,,0.13,0.51,17.903,
2026-05-29T17:22:11.179422Z,181,h2,h4,e181-h2-h4-g1,udp,6002,30,,0.139,0.22,18.1,
2026-05-29T17:22:12.308593Z,181,h1,h5,e181-h1-h5-g0,tcp,5001,30,64.6,,,20.107,
2026-05-29T17:22:12.309166Z,181,h1,h5,e181-h1-h5-g0,udp,6001,30,,0.333,0.11,19.975,
2026-05-29T17:22:12.351396Z,181,h2,h4,e181-h2-h4-g1,tcp,5002,30,19.3,,,17.196,
2026-05-29T17:22:42.891317Z,182,h1,h5,e182-h1-h5-g0,udp,6001,30,,0.321,0.057,19.51,
2026-05-29T17:22:44.622013Z,182,h2,h4,e182-h2-h4-g1,tcp,5002,30,18.2,,,17.468,
2026-05-29T17:22:44.622619Z,182,h1,h4,e182-h1-h4-g2,tcp,5003,30,17.0,,,17.647,
2026-05-29T17:22:44.623200Z,182,h1,h4,e182-h1-h4-g2,udp,6003,30,,0.139,0.19,18.092,
2026-05-29T17:22:44.623477Z,182,h2,h4,e182-h2-h4-g1,udp,6002,30,,0.121,0.47,17.955,
2026-05-29T17:22:44.623769Z,182,h1,h5,e182-h1-h5-g0,tcp,5001,30,65.0,,,19.655,
2026-05-29T17:23:15.449289Z,183,h1,h5,e183-h1-h5-g0,tcp,5001,30,67.0,,,20.546,
2026-05-29T17:23:17.400134Z,183,h2,h4,e183-h2-h4-g1,tcp,5002,30,18.5,,,18.155,
2026-05-29T17:23:17.401803Z,183,h1,h4,e183-h1-h4-g2,tcp,5003,30,17.9,,,18.099,
2026-05-29T17:23:17.402528Z,183,h1,h4,e183-h1-h4-g2,udp,6003,30,,0.124,0.21,17.483,
2026-05-29T17:23:17.403246Z,183,h2,h4,e183-h2-h4-g1,udp,6002,30,,0.121,0.29,17.63,
2026-05-29T17:23:17.741909Z,183,h1,h5,e183-h1-h5-g0,udp,6001,30,,0.307,0.1,20.889,
2026-05-29T17:23:49.343152Z,184,h2,h4,e184-h2-h4-g1,tcp,5002,30,17.4,,,17.654,
2026-05-29T17:23:49.344409Z,184,h1,h4,e184-h1-h4-g2,tcp,5003,30,17.5,,,17.579,
2026-05-29T17:23:49.345294Z,184,h1,h4,e184-h1-h4-g2,udp,6003,30,,0.127,0.41,17.193,
2026-05-29T17:23:49.346029Z,184,h2,h4,e184-h2-h4-g1,udp,6002,30,,0.122,0.18,17.295,
2026-05-29T17:23:49.810235Z,184,h1,h5,e184-h1-h5-g0,udp,6001,30,,0.325,0.066,19.512,
2026-05-29T17:23:50.037384Z,184,h1,h5,e184-h1-h5-g0,tcp,5001,30,64.1,,,19.619,
2026-05-29T17:24:21.896671Z,185,h2,h4,e185-h2-h4-g1,tcp,5002,30,22.1,,,18.107,
2026-05-29T17:24:21.898090Z,185,h2,h4,e185-h2-h4-g1,udp,6002,30,,0.132,0.34,18.025,
2026-05-29T17:24:22.056285Z,185,h1,h5,e185-h1-h5-g0,tcp,5001,30,66.3,,,20.348,
2026-05-29T17:24:22.500904Z,185,h1,h4,e185-h1-h4-g2,tcp,5003,30,15.8,,,17.493,
2026-05-29T17:24:23.274352Z,185,h1,h4,e185-h1-h4-g2,udp,6003,30,,0.122,0.13,17.616,
2026-05-29T17:24:23.434478Z,185,h1,h5,e185-h1-h5-g0,udp,6001,30,,0.318,0.2,21.255,
2026-05-29T17:24:54.945065Z,186,h2,h4,e186-h2-h4-g1,tcp,5002,30,19.9,,,18.25,
2026-05-29T17:24:54.946421Z,186,h1,h4,e186-h1-h4-g2,udp,6003,30,,0.14,0.28,18.651,
2026-05-29T17:24:55.313746Z,186,h1,h5,e186-h1-h5-g0,tcp,5001,30,64.8,,,20.602,
2026-05-29T17:24:55.314768Z,186,h1,h4,e186-h1-h4-g2,tcp,5003,30,16.3,,,17.457,
2026-05-29T17:24:55.315515Z,186,h1,h5,e186-h1-h5-g0,udp,6001,30,,0.333,0.17,21.158,
2026-05-29T17:24:55.524131Z,186,h2,h4,e186-h2-h4-g1,udp,6002,30,,0.123,0.34,17.464,
2026-05-29T17:25:26.065504Z,187,h1,h4,e187-h1-h4-g2,udp,6003,30,,0.121,0.28,17.464,
2026-05-29T17:25:27.046649Z,187,h2,h4,e187-h2-h4-g1,tcp,5002,30,17.5,,,17.704,
2026-05-29T17:25:27.047243Z,187,h2,h4,e187-h2-h4-g1,udp,6002,30,,0.126,0.24,17.488,
2026-05-29T17:25:27.963665Z,187,h1,h4,e187-h1-h4-g2,tcp,5003,30,18.2,,,17.744,
2026-05-29T17:25:28.930474Z,187,h1,h5,e187-h1-h5-g0,tcp,5001,30,63.9,,,19.904,
2026-05-29T17:25:28.931201Z,187,h1,h5,e187-h1-h5-g0,udp,6001,30,,0.324,0.14,20.271,
2026-05-29T17:25:59.463471Z,188,h1,h5,e188-h1-h5-g0,udp,6001,30,,0.311,0.059,19.27,
2026-05-29T17:26:01.627599Z,188,h1,h4,e188-h1-h4-g2,tcp,5003,30,19.5,,,18.241,
2026-05-29T17:26:01.628283Z,188,h1,h5,e188-h1-h5-g0,tcp,5001,30,65.6,,,19.503,
2026-05-29T17:26:01.628816Z,188,h2,h4,e188-h2-h4-g1,udp,6002,30,,0.125,0.45,17.57,
2026-05-29T17:26:01.656187Z,188,h1,h4,e188-h1-h4-g2,udp,6003,30,,0.133,0.16,17.622,
2026-05-29T17:26:02.513599Z,188,h2,h4,e188-h2-h4-g1,tcp,5002,30,17.6,,,17.83,
2026-05-29T17:26:33.267767Z,189,h1,h5,e189-h1-h5-g0,tcp,5001,30,64.6,,,20.056,
2026-05-29T17:26:34.114752Z,189,h1,h5,e189-h1-h5-g0,udp,6001,30,,0.332,0.14,19.989,
2026-05-29T17:26:35.743165Z,189,h2,h4,e189-h2-h4-g1,tcp,5002,30,18.8,,,17.554,
2026-05-29T17:26:35.744018Z,189,h2,h4,e189-h2-h4-g1,udp,6002,30,,0.138,0.25,17.431,
2026-05-29T17:26:35.744688Z,189,h1,h4,e189-h1-h4-g2,tcp,5003,30,17.9,,,17.755,
2026-05-29T17:26:35.745275Z,189,h1,h4,e189-h1-h4-g2,udp,6003,30,,0.121,0.34,17.544,
2026-05-29T17:27:06.284775Z,190,h1,h4,e190-h1-h4-g2,udp,6003,30,,0.131,0.18,17.437,
2026-05-29T17:27:07.348938Z,190,h2,h4,e190-h2-h4-g1,tcp,5002,30,17.0,,,17.347,
2026-05-29T17:27:07.495841Z,190,h2,h4,e190-h2-h4-g1,udp,6002,30,,0.122,0.38,17.546,
2026-05-29T17:27:08.084165Z,190,h1,h5,e190-h1-h5-g0,tcp,5001,30,65.5,,,19.976,
2026-05-29T17:27:08.196766Z,190,h1,h4,e190-h1-h4-g2,tcp,5003,30,18.7,,,17.151,
2026-05-29T17:27:09.064750Z,190,h1,h5,e190-h1-h5-g0,udp,6001,30,,0.319,0.092,20.682,
2026-05-29T17:27:40.976313Z,191,h1,h5,e191-h1-h5-g0,tcp,5001,30,65.3,,,20.106,
2026-05-29T17:27:41.396197Z,191,h1,h4,e191-h1-h4-g2,tcp,5003,30,18.8,,,17.877,
2026-05-29T17:27:41.397414Z,191,h1,h5,e191-h1-h5-g0,udp,6001,30,,0.328,0.18,20.687,
2026-05-29T17:27:41.398262Z,191,h2,h4,e191-h2-h4-g1,udp,6002,30,,0.14,0.36,18.831,
2026-05-29T17:27:41.399010Z,191,h1,h4,e191-h1-h4-g2,udp,6003,30,,0.124,0.57,17.832,
2026-05-29T17:27:42.174023Z,191,h2,h4,e191-h2-h4-g1,tcp,5002,30,18.2,,,17.552,
2026-05-29T17:28:12.709201Z,192,h2,h4,e192-h2-h4-g1,udp,6002,30,,0.13,0.23,17.312,
2026-05-29T17:28:13.233429Z,192,h1,h5,e192-h1-h5-g0,tcp,5001,30,66.3,,,19.853,
2026-05-29T17:28:13.761756Z,192,h1,h4,e192-h1-h4-g2,tcp,5003,30,18.0,,,17.719,
2026-05-29T17:28:13.762853Z,192,h1,h4,e192-h1-h4-g2,udp,6003,30,,0.122,0.47,17.52,
2026-05-29T17:28:14.008599Z,192,h2,h4,e192-h2-h4-g1,tcp,5002,30,16.6,,,17.495,
2026-05-29T17:28:14.677206Z,192,h1,h5,e192-h1-h5-g0,udp,6001,30,,0.317,0.11,20.83,
2026-05-29T17:28:45.750396Z,193,h1,h5,e193-h1-h5-g0,tcp,5001,30,66.1,,,20.361,
2026-05-29T17:28:47.548380Z,193,h1,h4,e193-h1-h4-g2,tcp,5003,30,19.1,,,17.44,
2026-05-29T17:28:47.549543Z,193,h2,h4,e193-h2-h4-g1,udp,6002,30,,0.127,0.21,18.416,
2026-05-29T17:28:47.550216Z,193,h1,h4,e193-h1-h4-g2,udp,6003,30,,0.123,0.2,17.461,
2026-05-29T17:28:47.550858Z,193,h1,h5,e193-h1-h5-g0,udp,6001,30,,0.317,0.13,20.363,
2026-05-29T17:28:47.654951Z,193,h2,h4,e193-h2-h4-g1,tcp,5002,30,18.1,,,17.402,
2026-05-29T17:29:18.733178Z,194,h1,h4,e194-h1-h4-g2,tcp,5003,30,19.4,,,17.795,
2026-05-29T17:29:18.734501Z,194,h1,h4,e194-h1-h4-g2,udp,6003,30,,0.131,0.23,17.794,
2026-05-29T17:29:18.738575Z,194,h2,h4,e194-h2-h4-g1,tcp,5002,30,16.8,,,17.621,
2026-05-29T17:29:19.970100Z,194,h1,h5,e194-h1-h5-g0,udp,6001,30,,0.322,0.077,20.728,
2026-05-29T17:29:20.064995Z,194,h1,h5,e194-h1-h5-g0,tcp,5001,30,65.5,,,20.429,
2026-05-29T17:29:20.718444Z,194,h2,h4,e194-h2-h4-g1,udp,6002,30,,0.114,0.27,17.625,
2026-05-29T17:29:51.622192Z,195,h1,h5,e195-h1-h5-g0,tcp,5001,30,67.6,,,21.766,
2026-05-29T17:29:52.116544Z,195,h1,h4,e195-h1-h4-g2,udp,6003,30,,0.119,0.29,17.56,
2026-05-29T17:29:52.908168Z,195,h2,h4,e195-h2-h4-g1,udp,6002,30,,0.126,0.14,17.632,
2026-05-29T17:29:53.729931Z,195,h1,h4,e195-h1-h4-g2,tcp,5003,30,16.8,,,17.162,
2026-05-29T17:29:54.307814Z,195,h2,h4,e195-h2-h4-g1,tcp,5002,30,19.6,,,17.532,
2026-05-29T17:29:54.546095Z,195,h1,h5,e195-h1-h5-g0,udp,6001,30,,0.298,0.14,20.447,
2026-05-29T17:30:26.816947Z,196,h2,h4,e196-h2-h4-g1,tcp,5002,30,20.7,,,18.644,
2026-05-29T17:30:26.818289Z,196,h1,h4,e196-h1-h4-g2,tcp,5003,30,16.9,,,17.289,
2026-05-29T17:30:26.819162Z,196,h1,h4,e196-h1-h4-g2,udp,6003,30,,0.121,0.44,17.748,
2026-05-29T17:30:27.491783Z,196,h2,h4,e196-h2-h4-g1,udp,6002,30,,0.13,0.15,17.741,
2026-05-29T17:30:27.564694Z,196,h1,h5,e196-h1-h5-g0,udp,6001,30,,0.319,0.059,20.571,
2026-05-29T17:30:28.516222Z,196,h1,h5,e196-h1-h5-g0,tcp,5001,30,64.4,,,19.618,
2026-05-29T17:31:00.294188Z,197,h1,h4,e197-h1-h4-g2,tcp,5003,30,21.6,,,18.222,
2026-05-29T17:31:00.295658Z,197,h1,h5,e197-h1-h5-g0,udp,6001,30,,0.333,0.042,21.014,
2026-05-29T17:31:00.296518Z,197,h1,h5,e197-h1-h5-g0,tcp,5001,30,64.8,,,19.281,
