timestamp,episode,src,dst,flow_id,protocol,port,duration_s,throughput_mbps,jitter_ms,loss_pct,rtt_ms,stderr
2026-05-28T18:02:12.086485Z,55,h1,h5,e55-h1-h5-g0,udp,6001,30,,0.332,0.095,27.884,
2026-05-28T18:02:12.945342Z,55,h1,h4,e55-h1-h4-g2,udp,6003,30,,0.303,0.065,23.329,
2026-05-28T18:02:13.805042Z,55,h2,h4,e55-h2-h4-g1,tcp,5002,30,64.4,,,22.249,
2026-05-28T18:02:13.901145Z,55,h2,h4,e55-h2-h4-g1,udp,6002,30,,0.327,0.28,23.251,
2026-05-28T18:02:15.094207Z,55,h1,h4,e55-h1-h4-g2,tcp,5003,30,63.8,,,21.69,
2026-05-28T18:02:46.003169Z,56,h1,h5,e56-h1-h5-g0,tcp,5001,30,66.3,,,27.18,
2026-05-28T18:02:47.001740Z,56,h2,h4,e56-h2-h4-g1,tcp,5002,30,64.9,,,22.832,
2026-05-28T18:02:47.300432Z,56,h2,h4,e56-h2-h4-g1,udp,6002,30,,0.327,0.082,23.872,
2026-05-28T18:02:48.294803Z,56,h1,h5,e56-h1-h5-g0,udp,6001,30,,0.3,0.11,25.904,
2026-05-28T18:02:49.447622Z,56,h1,h4,e56-h1-h4-g2,tcp,5003,30,64.0,,,22.099,
2026-05-28T18:02:49.454934Z,56,h1,h4,e56-h1-h4-g2,udp,6003,30,,0.326,0.18,24.333,
2026-05-28T18:03:20.453378Z,57,h2,h4,e57-h2-h4-g1,tcp,5002,30,65.3,,,22.76,
2026-05-28T18:03:21.138728Z,57,h1,h5,e57-h1-h5-g0,tcp,5001,30,66.0,,,28.155,
2026-05-28T18:03:21.267141Z,57,h2,h4,e57-h2-h4-g1,udp,6002,30,,0.322,0.12,22.875,
2026-05-28T18:03:22.246154Z,57,h1,h5,e57-h1-h5-g0,udp,6001,30,,0.321,0.093,26.897,
2026-05-28T18:03:22.887955Z,57,h1,h4,e57-h1-h4-g2,tcp,5003,30,64.6,,,25.029,
2026-05-28T18:03:23.208188Z,57,h1,h4,e57-h1-h4-g2,udp,6003,30,,0.323,0.22,28.614,
2026-05-28T18:03:53.751129Z,58,h1,h5,e58-h1-h5-g0,udp,6001,30,,0.308,0.062,28.787,
2026-05-28T18:03:54.767585Z,58,h1,h4,e58-h1-h4-g2,tcp,5003,30,66.9,,,22.668,
2026-05-28T18:03:55.450289Z,58,h2,h4,e58-h2-h4-g1,tcp,5002,30,64.8,,,26.442,
2026-05-28T18:03:55.685406Z,58,h2,h4,e58-h2-h4-g1,udp,6002,30,,0.329,0.13,25.908,
2026-05-28T18:03:56.287194Z,58,h1,h5,e58-h1-h5-g0,tcp,5001,30,66.0,,,25.84,
2026-05-28T18:03:56.733196Z,58,h1,h4,e58-h1-h4-g2,udp,6003,30,,0.312,0.15,21.542,
2026-05-28T18:04:27.295216Z,59,h1,h5,e59-h1-h5-g0,udp,6001,30,,0.319,0.065,30.183,
2026-05-28T18:04:29.470549Z,59,h1,h4,e59-h1-h4-g2,tcp,5003,30,66.2,,,26.432,
2026-05-28T18:04:29.470992Z,59,h1,h5,e59-h1-h5-g0,tcp,5001,30,65.5,,,26.102,
2026-05-28T18:04:29.471299Z,59,h2,h4,e59-h2-h4-g1,tcp,5002,30,64.7,,,21.725,
2026-05-28T18:04:29.471565Z,59,h2,h4,e59-h2-h4-g1,udp,6002,30,,0.332,0.15,22.967,
2026-05-28T18:04:30.047643Z,59,h1,h4,e59-h1-h4-g2,udp,6003,30,,0.312,0.14,25.919,
2026-05-28T18:05:00.583975Z,60,h2,h4,e60-h2-h4-g1,udp,6002,30,,0.313,0.042,24.343,
2026-05-28T18:05:02.393945Z,60,h1,h5,e60-h1-h5-g0,udp,6001,30,,0.326,0.059,27.725,
2026-05-28T18:05:02.395054Z,60,h1,h5,e60-h1-h5-g0,tcp,5001,30,64.6,,,27.3,
2026-05-28T18:05:02.511209Z,60,h2,h4,e60-h2-h4-g1,tcp,5002,30,65.9,,,22.589,
2026-05-28T18:05:02.799598Z,60,h1,h4,e60-h1-h4-g2,tcp,5003,30,65.0,,,25.238,
2026-05-28T18:05:02.946355Z,60,h1,h4,e60-h1-h4-g2,udp,6003,30,,0.331,0.24,25.033,
2026-05-28T18:05:33.798881Z,61,h2,h4,e61-h2-h4-g1,tcp,5002,30,65.2,,,21.951,
2026-05-28T18:05:33.800086Z,61,h1,h5,e61-h1-h5-g0,udp,6001,30,,0.33,0.049,25.844,
2026-05-28T18:05:34.088014Z,61,h1,h5,e61-h1-h5-g0,tcp,5001,30,65.0,,,24.837,
2026-05-28T18:05:34.168886Z,61,h2,h4,e61-h2-h4-g1,udp,6002,30,,0.329,0.13,22.756,
2026-05-28T18:05:35.164494Z,61,h1,h4,e61-h1-h4-g2,tcp,5003,30,64.3,,,25.522,
2026-05-28T18:05:35.165387Z,61,h1,h4,e61-h1-h4-g2,udp,6003,30,,0.33,0.12,23.976,
2026-05-28T18:06:05.712173Z,62,h1,h4,e62-h1-h4-g2,udp,6003,30,,0.329,0.06,23.578,
2026-05-28T18:06:05.922644Z,62,h1,h5,e62-h1-h5-g0,udp,6001,30,,0.323,0.059,28.977,
2026-05-28T18:06:06.270658Z,62,h1,h4,e62-h1-h4-g2,tcp,5003,30,64.5,,,25.346,
2026-05-28T18:06:07.339590Z,62,h2,h4,e62-h2-h4-g1,tcp,5002,30,64.4,,,25.779,
2026-05-28T18:06:07.340670Z,62,h2,h4,e62-h2-h4-g1,udp,6002,30,,0.329,0.22,25.12,
2026-05-28T18:06:07.590739Z,62,h1,h5,e62-h1-h5-g0,tcp,5001,30,64.2,,,24.876,
2026-05-28T18:06:38.144798Z,63,h1,h5,e63-h1-h5-g0,udp,6001,30,,0.333,0.095,28.697,
2026-05-28T18:06:38.467440Z,63,h1,h5,e63-h1-h5-g0,tcp,5001,30,64.2,,,25.338,
2026-05-28T18:06:38.967554Z,63,h1,h4,e63-h1-h4-g2,udp,6003,30,,0.315,0.066,23.229,
2026-05-28T18:06:40.661086Z,63,h2,h4,e63-h2-h4-g1,udp,6002,30,,0.319,0.05,25.62,
2026-05-28T18:06:40.662541Z,63,h2,h4,e63-h2-h4-g1,tcp,5002,30,64.5,,,25.004,
2026-05-28T18:06:40.911995Z,63,h1,h4,e63-h1-h4-g2,tcp,5003,30,65.9,,,22.529,
2026-05-28T18:07:11.917153Z,64,h1,h5,e64-h1-h5-g0,tcp,5001,30,66.1,,,25.136,
2026-05-28T18:07:11.917801Z,64,h1,h4,e64-h1-h4-g2,udp,6003,30,,0.311,0.047,24.47,
2026-05-28T18:07:12.813764Z,64,h2,h4,e64-h2-h4-g1,tcp,5002,30,65.2,,,25.702,
2026-05-28T18:07:13.296659Z,64,h2,h4,e64-h2-h4-g1,udp,6002,30,,0.325,0.11,26.431,
2026-05-28T18:07:13.639556Z,64,h1,h5,e64-h1-h5-g0,udp,6001,30,,0.312,0.1,26.349,
2026-05-28T18:07:13.967996Z,64,h1,h4,e64-h1-h4-g2,tcp,5003,30,66.8,,,21.174,
2026-05-28T18:07:44.503527Z,65,h2,h4,e65-h2-h4-g1,udp,6002,30,,0.326,0.093,23.419,
2026-05-28T18:07:44.858471Z,65,h1,h4,e65-h1-h4-g2,udp,6003,30,,0.311,0.044,25.3,
2026-05-28T18:07:45.391462Z,65,h2,h4,e65-h2-h4-g1,tcp,5002,30,65.1,,,22.036,
2026-05-28T18:07:46.460144Z,65,h1,h5,e65-h1-h5-g0,tcp,5001,30,64.7,,,25.628,
2026-05-28T18:07:46.808722Z,65,h1,h5,e65-h1-h5-g0,udp,6001,30,,0.323,0.15,25.956,
2026-05-28T18:07:47.122634Z,65,h1,h4,e65-h1-h4-g2,tcp,5003,30,66.7,,,26.06,
2026-05-28T18:08:18.045832Z,66,h1,h4,e66-h1-h4-g2,tcp,5003,30,65.6,,,24.529,
2026-05-28T18:08:18.708782Z,66,h1,h5,e66-h1-h5-g0,tcp,5001,30,65.4,,,28.386,
2026-05-28T18:08:18.866861Z,66,h2,h4,e66-h2-h4-g1,tcp,5002,30,64.6,,,21.632,
2026-05-28T18:08:19.068182Z,66,h2,h4,e66-h2-h4-g1,udp,6002,30,,0.327,0.21,23.312,
2026-05-28T18:08:19.211405Z,66,h1,h5,e66-h1-h5-g0,udp,6001,30,,0.328,0.098,26.088,
2026-05-28T18:08:19.367627Z,66,h1,h4,e66-h1-h4-g2,udp,6003,30,,0.314,0.069,21.599,
2026-05-28T18:08:50.283767Z,67,h1,h5,e67-h1-h5-g0,tcp,5001,30,64.8,,,22.229,
2026-05-28T18:08:50.481281Z,67,h1,h4,e67-h1-h4-g2,tcp,5003,30,66.4,,,27.321,
2026-05-28T18:08:50.879473Z,67,h1,h5,e67-h1-h5-g0,udp,6001,30,,0.323,0.15,22.969,
2026-05-28T18:08:51.925359Z,67,h2,h4,e67-h2-h4-g1,tcp,5002,30,64.5,,,22.147,
2026-05-28T18:08:51.926452Z,67,h2,h4,e67-h2-h4-g1,udp,6002,30,,0.33,0.17,22.015,
2026-05-28T18:08:52.016275Z,67,h1,h4,e67-h1-h4-g2,udp,6003,30,,0.317,0.18,24.377,
2026-05-28T18:09:22.571937Z,68,h1,h5,e68-h1-h5-g0,udp,6001,30,,0.314,0.052,29.954,
2026-05-28T18:09:23.014351Z,68,h1,h4,e68-h1-h4-g2,tcp,5003,30,65.4,,,23.548,
2026-05-28T18:09:23.589541Z,68,h1,h5,e68-h1-h5-g0,tcp,5001,30,63.4,,,29.468,
2026-05-28T18:09:23.590648Z,68,h1,h4,e68-h1-h4-g2,udp,6003,30,,0.328,0.15,23.133,
2026-05-28T18:09:24.655520Z,68,h2,h4,e68-h2-h4-g1,tcp,5002,30,64.7,,,22.238,
2026-05-28T18:09:24.900129Z,68,h2,h4,e68-h2-h4-g1,udp,6002,30,,0.328,0.13,22.933,
2026-05-28T18:09:55.841835Z,69,h1,h5,e69-h1-h5-g0,tcp,5001,30,64.9,,,26.307,
2026-05-28T18:09:57.034823Z,69,h2,h4,e69-h2-h4-g1,tcp,5002,30,19.6,,,23.651,
2026-05-28T18:09:57.035857Z,69,h1,h5,e69-h1-h5-g0,udp,6001,30,,0.325,0.17,27.965,
2026-05-28T18:09:57.036723Z,69,h1,h4,e69-h1-h4-g2,udp,6003,30,,0.124,0.47,23.571,
2026-05-28T18:09:57.037453Z,69,h1,h4,e69-h1-h4-g2,tcp,5003,30,17.0,,,23.13,
2026-05-28T18:09:57.281070Z,69,h2,h4,e69-h2-h4-g1,udp,6002,30,,0.135,0.14,24.718,
2026-05-28T18:10:28.231330Z,70,h2,h4,e70-h2-h4-g1,tcp,5002,30,66.5,,,23.196,
2026-05-28T18:10:28.284929Z,70,h1,h4,e70-h1-h4-g2,udp,6003,30,,0.322,0.051,26.839,
2026-05-28T18:10:29.355133Z,70,h1,h5,e70-h1-h5-g0,tcp,5001,30,64.2,,,22.027,
2026-05-28T18:10:29.355859Z,70,h1,h4,e70-h1-h4-g2,tcp,5003,30,64.7,,,28.346,
2026-05-28T18:10:29.825151Z,70,h1,h5,e70-h1-h5-g0,udp,6001,30,,0.32,0.14,24.222,
2026-05-28T18:10:30.157739Z,70,h2,h4,e70-h2-h4-g1,udp,6002,30,,0.31,0.13,23.167,
2026-05-28T18:11:00.699289Z,71,h2,h4,e71-h2-h4-g1,udp,6002,30,,0.327,0.075,27.173,
2026-05-28T18:11:00.815721Z,71,h2,h4,e71-h2-h4-g1,tcp,5002,30,63.8,,,25.882,
2026-05-28T18:11:00.816804Z,71,h1,h4,e71-h1-h4-g2,udp,6003,30,,0.304,0.059,22.078,
2026-05-28T18:11:01.220503Z,71,h1,h5,e71-h1-h5-g0,udp,6001,30,,0.324,0.051,26.45,
2026-05-28T18:11:02.276940Z,71,h1,h5,e71-h1-h5-g0,tcp,5001,30,64.9,,,25.637,
2026-05-28T18:11:03.060659Z,71,h1,h4,e71-h1-h4-g2,tcp,5003,30,66.1,,,23.448,
2026-05-28T18:11:33.962141Z,72,h1,h4,e72-h1-h4-g2,tcp,5003,30,64.7,,,25.243,
2026-05-28T18:11:34.392334Z,72,h1,h4,e72-h1-h4-g2,udp,6003,30,,0.322,0.11,25.952,
2026-05-28T18:11:34.943499Z,72,h1,h5,e72-h1-h5-g0,tcp,5001,30,65.2,,,21.361,
2026-05-28T18:11:34.944057Z,72,h2,h4,e72-h2-h4-g1,udp,6002,30,,0.313,0.06,24.145,
2026-05-28T18:11:35.712154Z,72,h1,h5,e72-h1-h5-g0,udp,6001,30,,0.321,0.07,21.987,
2026-05-28T18:11:36.348856Z,72,h2,h4,e72-h2-h4-g1,tcp,5002,30,65.6,,,21.98,
2026-05-28T18:12:06.892617Z,73,h1,h5,e73-h1-h5-g0,udp,6001,30,,0.32,0.1,25.738,
2026-05-28T18:12:08.333034Z,73,h1,h4,e73-h1-h4-g2,udp,6003,30,,0.316,0.09,26.578,
2026-05-28T18:12:08.389881Z,73,h1,h5,e73-h1-h5-g0,tcp,5001,30,63.9,,,24.854,
2026-05-28T18:12:09.259515Z,73,h2,h4,e73-h2-h4-g1,tcp,5002,30,63.8,,,23.059,
2026-05-28T18:12:09.260693Z,73,h2,h4,e73-h2-h4-g1,udp,6002,30,,0.325,0.064,23.918,
2026-05-28T18:12:09.336026Z,73,h1,h4,e73-h1-h4-g2,tcp,5003,30,66.4,,,25.42,
2026-05-28T18:12:39.877499Z,74,h2,h4,e74-h2-h4-g1,udp,6002,30,,0.329,0.081,24.912,
2026-05-28T18:12:39.972867Z,74,h1,h4,e74-h1-h4-g2,udp,6003,30,,0.33,0.059,29.797,
2026-05-28T18:12:40.148771Z,74,h1,h4,e74-h1-h4-g2,tcp,5003,30,64.3,,,27.861,
2026-05-28T18:12:40.763090Z,74,h2,h4,e74-h2-h4-g1,tcp,5002,30,64.6,,,22.999,
2026-05-28T18:12:41.801247Z,74,h1,h5,e74-h1-h5-g0,tcp,5001,30,65.2,,,26.041,
2026-05-28T18:12:42.084740Z,74,h1,h5,e74-h1-h5-g0,udp,6001,30,,0.332,0.13,26.935,
2026-05-28T18:13:12.987089Z,75,h1,h5,e75-h1-h5-g0,tcp,5001,30,66.1,,,24.732,
2026-05-28T18:13:13.976422Z,75,h2,h4,e75-h2-h4-g1,tcp,5002,30,65.5,,,26.663,
2026-05-28T18:13:14.258338Z,75,h1,h4,e75-h1-h4-g2,udp,6003,30,,0.0,0.0,23.007,
2026-05-28T18:13:14.609303Z,75,h1,h4,e75-h1-h4-g2,tcp,5003,30,64.5,,,23.118,
2026-05-28T18:13:14.610735Z,75,h2,h4,e75-h2-h4-g1,udp,6002,30,,0.328,0.13,25.518,
2026-05-28T18:13:15.518916Z,75,h1,h5,e75-h1-h5-g0,udp,6001,30,,0.296,0.055,26.396,
2026-05-28T18:13:46.062287Z,76,h2,h4,e76-h2-h4-g1,udp,6002,30,,0.316,0.092,28.418,
2026-05-28T18:13:47.318693Z,76,h1,h5,e76-h1-h5-g0,tcp,5001,30,65.1,,,26.655,
2026-05-28T18:13:47.522443Z,76,h1,h4,e76-h1-h4-g2,udp,6003,30,,0.313,0.096,23.249,
2026-05-28T18:13:48.168873Z,76,h2,h4,e76-h2-h4-g1,tcp,5002,30,66.6,,,26.615,
2026-05-28T18:13:48.781042Z,76,h1,h5,e76-h1-h5-g0,udp,6001,30,,0.308,0.1,28.45,
2026-05-28T18:13:49.445670Z,76,h1,h4,e76-h1-h4-g2,tcp,5003,30,66.4,,,25.22,
2026-05-28T18:14:19.984995Z,77,h1,h5,e77-h1-h5-g0,udp,6001,30,,0.314,0.059,25.175,
2026-05-28T18:14:20.677771Z,77,h1,h4,e77-h1-h4-g2,tcp,5003,30,67.2,,,25.961,
2026-05-28T18:14:21.227172Z,77,h2,h4,e77-h2-h4-g1,udp,6002,30,,0.328,0.06,22.342,
2026-05-28T18:14:21.505471Z,77,h2,h4,e77-h2-h4-g1,tcp,5002,30,64.3,,,22.49,
2026-05-28T18:14:22.456500Z,77,h1,h5,e77-h1-h5-g0,tcp,5001,30,66.1,,,20.397,
2026-05-28T18:14:23.163392Z,77,h1,h4,e77-h1-h4-g2,udp,6003,30,,0.303,0.1,24.639,
2026-05-28T18:14:53.714906Z,78,h2,h4,e78-h2-h4-g1,udp,6002,30,,0.331,0.066,28.217,
2026-05-28T18:14:54.217693Z,78,h1,h5,e78-h1-h5-g0,udp,6001,30,,0.131,0.095,26.589,
2026-05-28T18:14:54.401559Z,78,h2,h4,e78-h2-h4-g1,tcp,5002,30,65.0,,,27.004,
2026-05-28T18:14:54.926649Z,78,h1,h4,e78-h1-h4-g2,tcp,5003,30,17.4,,,23.809,
2026-05-28T18:14:54.927337Z,78,h1,h4,e78-h1-h4-g2,udp,6003,30,,0.132,0.48,22.815,
2026-05-28T18:14:54.927745Z,78,h1,h5,e78-h1-h5-g0,tcp,5001,30,16.3,,,24.025,
2026-05-28T18:15:25.872893Z,79,h1,h5,e79-h1-h5-g0,tcp,5001,30,65.3,,,22.404,
2026-05-28T18:15:25.881781Z,79,h1,h4,e79-h1-h4-g2,tcp,5003,30,65.5,,,26.32,
2026-05-28T18:15:26.216871Z,79,h2,h4,e79-h2-h4-g1,tcp,5002,30,64.6,,,20.693,
2026-05-28T18:15:26.217883Z,79,h2,h4,e79-h2-h4-g1,udp,6002,30,,0.333,0.11,23.515,
2026-05-28T18:15:26.930863Z,79,h1,h5,e79-h1-h5-g0,udp,6001,30,,0.318,0.055,22.678,
2026-05-28T18:15:27.011498Z,79,h1,h4,e79-h1-h4-g2,udp,6003,30,,0.315,0.21,24.916,
2026-05-28T18:15:57.963582Z,80,h1,h4,e80-h1-h4-g2,tcp,5003,30,65.2,,,21.758,
2026-05-28T18:15:57.964799Z,80,h1,h5,e80-h1-h5-g0,udp,6001,30,,0.306,0.055,26.369,
2026-05-28T18:15:58.339868Z,80,h2,h4,e80-h2-h4-g1,tcp,5002,30,66.2,,,22.202,
2026-05-28T18:15:59.785231Z,80,h1,h4,e80-h1-h4-g2,udp,6003,30,,0.322,0.085,23.397,
2026-05-28T18:15:59.786398Z,80,h2,h4,e80-h2-h4-g1,udp,6002,30,,0.319,0.21,24.358,
2026-05-28T18:16:00.585739Z,80,h1,h5,e80-h1-h5-g0,tcp,5001,30,66.9,,,23.951,
2026-05-28T18:16:31.142430Z,81,h1,h5,e81-h1-h5-g0,udp,6001,30,,0.0,0.0,24.64,
2026-05-28T18:16:31.457452Z,81,h1,h4,e81-h1-h4-g2,udp,6003,30,,0.33,0.088,26.707,
2026-05-28T18:16:31.920624Z,81,h1,h4,e81-h1-h4-g2,tcp,5003,30,64.8,,,26.475,
2026-05-28T18:16:32.597414Z,81,h2,h4,e81-h2-h4-g1,udp,6002,30,,0.31,0.072,22.379,
2026-05-28T18:16:33.712205Z,81,h1,h5,e81-h1-h5-g0,tcp,5001,30,65.8,,,20.411,
2026-05-28T18:16:34.254488Z,81,h2,h4,e81-h2-h4-g1,tcp,5002,30,64.9,,,20.872,
2026-05-28T18:17:05.156902Z,82,h1,h4,e82-h1-h4-g2,tcp,5003,30,65.4,,,26.565,
2026-05-28T18:17:05.682844Z,82,h1,h4,e82-h1-h4-g2,udp,6003,30,,0.329,0.13,27.352,
2026-05-28T18:17:06.795655Z,82,h2,h4,e82-h2-h4-g1,tcp,5002,30,64.7,,,23.62,
2026-05-28T18:17:06.834632Z,82,h2,h4,e82-h2-h4-g1,udp,6002,30,,0.332,0.17,22.545,
2026-05-28T18:17:07.003218Z,82,h1,h5,e82-h1-h5-g0,udp,6001,30,,0.331,0.072,25.841,
2026-05-28T18:17:07.481630Z,82,h1,h5,e82-h1-h5-g0,tcp,5001,30,64.9,,,25.001,
2026-05-28T18:17:38.032044Z,83,h2,h4,e83-h2-h4-g1,udp,6002,30,,0.315,0.062,23.654,
2026-05-28T18:17:38.152439Z,83,h1,h4,e83-h1-h4-g2,udp,6003,30,,0.307,0.065,26.305,
2026-05-28T18:17:38.224005Z,83,h1,h5,e83-h1-h5-g0,udp,6001,30,,0.332,0.066,28.0,
2026-05-28T18:17:38.638056Z,83,h1,h5,e83-h1-h5-g0,tcp,5001,30,65.0,,,26.961,
2026-05-28T18:17:39.473800Z,83,h2,h4,e83-h2-h4-g1,tcp,5002,30,65.6,,,22.763,
2026-05-28T18:17:39.993981Z,83,h1,h4,e83-h1-h4-g2,tcp,5003,30,65.0,,,26.3,
2026-05-28T18:18:10.908716Z,84,h1,h5,e84-h1-h5-g0,tcp,5001,30,64.3,,,25.327,
2026-05-28T18:18:10.910290Z,84,h1,h4,e84-h1-h4-g2,udp,6003,30,,0.32,0.062,22.118,
2026-05-28T18:18:11.619584Z,84,h1,h5,e84-h1-h5-g0,udp,6001,30,,0.315,0.12,24.478,
2026-05-28T18:18:12.225794Z,84,h1,h4,e84-h1-h4-g2,tcp,5003,30,65.6,,,21.289,
2026-05-28T18:18:12.839207Z,84,h2,h4,e84-h2-h4-g1,tcp,5002,30,64.3,,,24.332,
2026-05-28T18:18:12.840718Z,84,h2,h4,e84-h2-h4-g1,udp,6002,30,,0.331,0.098,25.343,
2026-05-28T18:18:43.378851Z,85,h1,h5,e85-h1-h5-g0,udp,6001,30,,0.32,0.062,27.925,
2026-05-28T18:18:44.090161Z,85,h1,h5,e85-h1-h5-g0,tcp,5001,30,63.3,,,27.145,
2026-05-28T18:18:44.127582Z,85,h2,h4,e85-h2-h4-g1,udp,6002,30,,0.32,0.1,22.573,
2026-05-28T18:18:45.044107Z,85,h1,h4,e85-h1-h4-g2,tcp,5003,30,65.6,,,21.47,
2026-05-28T18:18:45.045229Z,85,h2,h4,e85-h2-h4-g1,tcp,5002,30,65.1,,,22.624,
2026-05-28T18:18:45.697779Z,85,h1,h4,e85-h1-h4-g2,udp,6003,30,,0.327,0.19,22.787,
2026-05-28T18:19:16.251317Z,86,h1,h5,e86-h1-h5-g0,udp,6001,30,,0.301,0.047,27.425,
2026-05-28T18:19:17.117674Z,86,h2,h4,e86-h2-h4-g1,tcp,5002,30,67.3,,,27.083,
2026-05-28T18:19:17.358058Z,86,h1,h4,e86-h1-h4-g2,udp,6003,30,,0.32,0.083,21.431,
2026-05-28T18:19:18.430812Z,86,h1,h4,e86-h1-h4-g2,tcp,5003,30,65.3,,,21.625,
2026-05-28T18:19:19.317613Z,86,h1,h5,e86-h1-h5-g0,tcp,5001,30,66.4,,,27.767,
2026-05-28T18:19:19.836221Z,86,h2,h4,e86-h2-h4-g1,udp,6002,30,,0.3,0.14,24.429,
2026-05-28T18:19:50.774645Z,87,h1,h5,e87-h1-h5-g0,tcp,5001,30,63.5,,,25.812,
2026-05-28T18:19:50.787931Z,87,h1,h5,e87-h1-h5-g0,udp,6001,30,,0.321,0.15,28.019,
2026-05-28T18:19:51.254318Z,87,h2,h4,e87-h2-h4-g1,udp,6002,30,,0.315,0.05,22.325,
2026-05-28T18:19:52.608597Z,87,h1,h4,e87-h1-h4-g2,tcp,5003,30,65.2,,,24.071,
2026-05-28T18:19:52.868712Z,87,h2,h4,e87-h2-h4-g1,tcp,5002,30,65.7,,,22.589,
2026-05-28T18:19:52.956836Z,87,h1,h4,e87-h1-h4-g2,udp,6003,30,,0.332,0.12,22.951,
2026-05-28T18:20:23.499553Z,88,h2,h4,e88-h2-h4-g1,udp,6002,30,,0.308,0.062,26.798,
2026-05-28T18:20:24.842962Z,88,h1,h5,e88-h1-h5-g0,tcp,5001,30,65.3,,,24.927,
2026-05-28T18:20:24.953808Z,88,h1,h4,e88-h1-h4-g2,tcp,5003,30,64.6,,,20.925,
2026-05-28T18:20:25.019769Z,88,h1,h4,e88-h1-h4-g2,udp,6003,30,,0.33,0.18,21.451,
2026-05-28T18:20:25.879823Z,88,h2,h4,e88-h2-h4-g1,tcp,5002,30,66.7,,,23.837,
2026-05-28T18:20:25.881299Z,88,h1,h5,e88-h1-h5-g0,udp,6001,30,,0.317,0.12,24.467,
2026-05-28T18:20:56.419760Z,89,h1,h5,e89-h1-h5-g0,udp,6001,30,,0.304,0.096,24.812,
2026-05-28T18:20:56.639580Z,89,h1,h4,e89-h1-h4-g2,udp,6003,30,,0.319,0.044,25.265,
2026-05-28T18:20:56.696675Z,89,h2,h4,e89-h2-h4-g1,udp,6002,30,,0.321,0.069,23.717,
2026-05-28T18:20:57.402829Z,89,h2,h4,e89-h2-h4-g1,tcp,5002,30,63.8,,,23.689,
2026-05-28T18:20:58.032667Z,89,h1,h4,e89-h1-h4-g2,tcp,5003,30,65.6,,,25.638,
2026-05-28T18:20:58.934776Z,89,h1,h5,e89-h1-h5-g0,tcp,5001,30,64.2,,,21.552,
2026-05-28T18:21:29.830858Z,90,h2,h4,e90-h2-h4-g1,tcp,5002,30,66.4,,,23.082,
2026-05-28T18:21:30.737076Z,90,h1,h4,e90-h1-h4-g2,tcp,5003,30,65.7,,,27.76,
2026-05-28T18:21:31.220506Z,90,h1,h5,e90-h1-h5-g0,tcp,5001,30,65.7,,,28.759,
2026-05-28T18:21:31.689084Z,90,h2,h4,e90-h2-h4-g1,udp,6002,30,,0.311,0.12,23.542,
2026-05-28T18:21:31.916058Z,90,h1,h4,e90-h1-h4-g2,udp,6003,30,,0.317,0.16,27.41,
2026-05-28T18:21:32.109787Z,90,h1,h5,e90-h1-h5-g0,udp,6001,30,,0.324,0.12,27.941,
2026-05-28T18:22:03.001537Z,91,h1,h5,e91-h1-h5-g0,tcp,5001,30,66.1,,,22.337,
2026-05-28T18:22:03.532949Z,91,h2,h4,e91-h2-h4-g1,tcp,5002,30,67.6,,,23.345,
2026-05-28T18:22:04.545804Z,91,h1,h4,e91-h1-h4-g2,tcp,5003,30,65.3,,,26.558,
2026-05-28T18:22:04.984933Z,91,h1,h4,e91-h1-h4-g2,udp,6003,30,,0.328,0.19,26.32,
2026-05-28T18:22:05.680649Z,91,h1,h5,e91-h1-h5-g0,udp,6001,30,,0.291,0.11,21.557,
2026-05-28T18:22:06.497938Z,91,h2,h4,e91-h2-h4-g1,udp,6002,30,,0.299,0.19,25.718,
2026-05-28T18:22:37.052499Z,92,h1,h4,e92-h1-h4-g2,udp,6003,30,,0.328,0.036,25.395,
2026-05-28T18:22:37.712716Z,92,h1,h4,e92-h1-h4-g2,tcp,5003,30,64.2,,,21.566,
2026-05-28T18:22:38.390949Z,92,h1,h5,e92-h1-h5-g0,tcp,5001,30,64.3,,,25.177,
2026-05-28T18:22:38.456645Z,92,h1,h5,e92-h1-h5-g0,udp,6001,30,,0.326,0.21,25.288,
2026-05-28T18:22:39.341910Z,92,h2,h4,e92-h2-h4-g1,udp,6002,30,,0.324,0.079,23.074,
2026-05-28T18:22:40.257809Z,92,h2,h4,e92-h2-h4-g1,tcp,5002,30,65.3,,,22.21,
2026-05-28T18:23:10.806229Z,93,h1,h4,e93-h1-h4-g2,udp,6003,30,,0.365,0.076,29.418,
2026-05-28T18:23:11.253338Z,93,h2,h4,e93-h2-h4-g1,tcp,5002,30,66.2,,,28.867,
2026-05-28T18:23:11.776302Z,93,h1,h5,e93-h1-h5-g0,udp,6001,30,,0.327,0.062,26.278,
2026-05-28T18:23:12.581528Z,93,h1,h5,e93-h1-h5-g0,tcp,5001,30,65.3,,,26.98,
2026-05-28T18:23:13.119714Z,93,h2,h4,e93-h2-h4-g1,udp,6002,30,,0.307,0.16,23.866,
2026-05-28T18:23:13.859928Z,93,h1,h4,e93-h1-h4-g2,tcp,5003,30,66.3,,,21.944,
2026-05-28T18:23:44.839165Z,94,h1,h5,e94-h1-h5-g0,tcp,5001,30,65.1,,,26.931,
2026-05-28T18:23:44.932537Z,94,h1,h5,e94-h1-h5-g0,udp,6001,30,,0.331,0.23,29.619,
2026-05-28T18:23:45.479710Z,94,h2,h4,e94-h2-h4-g1,udp,6002,30,,0.309,0.07,22.838,
