timestamp,episode,src,dst,flow_id,protocol,port,duration_s,throughput_mbps,jitter_ms,loss_pct,rtt_ms,stderr
2026-05-27T06:48:27.499339Z,197,h1,h5,e197-h1-h5-g0,udp,6001,30,,0.5,0.15,22.837,
2026-05-27T06:48:27.500093Z,197,h1,h4,e197-h1-h4-g2,udp,6003,30,,0.659,0.17,289.618,
2026-05-27T06:48:27.500788Z,197,h2,h4,e197-h2-h4-g1,udp,6002,30,,0.525,0.047,22.824,
2026-05-27T06:48:59.277100Z,198,h2,h4,e198-h2-h4-g1,tcp,5002,30,91.4,,,23.293,
2026-05-27T06:49:00.139313Z,198,h1,h5,e198-h1-h5-g0,tcp,5001,30,27.6,,,22.747,
2026-05-27T06:49:00.140421Z,198,h1,h5,e198-h1-h5-g0,udp,6001,30,,0.407,0.093,22.253,
2026-05-27T06:49:00.223437Z,198,h1,h4,e198-h1-h4-g2,tcp,5003,30,60.2,,,265.468,
2026-05-27T06:49:00.224579Z,198,h2,h4,e198-h2-h4-g1,udp,6002,30,,0.582,0.065,21.833,
2026-05-27T06:49:00.225443Z,198,h1,h4,e198-h1-h4-g2,udp,6003,30,,0.411,0.1,257.153,
2026-05-27T06:49:31.477869Z,199,h1,h4,e199-h1-h4-g2,udp,6003,30,,0.617,0.084,178.986,
2026-05-27T06:49:31.479017Z,199,h2,h4,e199-h2-h4-g1,udp,6002,30,,0.695,0.26,23.812,
2026-05-27T06:49:31.504562Z,199,h1,h5,e199-h1-h5-g0,udp,6001,30,,0.595,0.17,23.201,
2026-05-27T06:49:32.345484Z,199,h1,h4,e199-h1-h4-g2,tcp,5003,30,91.5,,,177.823,
2026-05-27T06:49:32.346762Z,199,h2,h4,e199-h2-h4-g1,tcp,5002,30,91.4,,,22.992,
2026-05-27T06:49:32.347867Z,199,h1,h5,e199-h1-h5-g0,tcp,5001,30,91.4,,,22.808,
2026-05-27T06:50:04.426047Z,200,h2,h4,e200-h2-h4-g1,tcp,5002,30,91.4,,,24.477,
2026-05-27T06:50:04.426474Z,200,h1,h4,e200-h1-h4-g2,udp,6003,30,,0.6,0.13,386.773,
2026-05-27T06:50:04.426762Z,200,h1,h5,e200-h1-h5-g0,udp,6001,30,,0.606,0.13,23.688,
2026-05-27T06:50:04.427029Z,200,h1,h5,e200-h1-h5-g0,tcp,5001,30,91.3,,,23.036,
2026-05-27T06:50:04.427324Z,200,h2,h4,e200-h2-h4-g1,udp,6002,30,,0.673,0.14,23.205,
2026-05-27T06:50:04.582727Z,200,h1,h4,e200-h1-h4-g2,tcp,5003,30,91.5,,,385.347,
2026-05-27T06:50:37.563430Z,201,h2,h4,e201-h2-h4-g1,tcp,5002,30,88.6,,,25.779,
2026-05-27T06:50:37.564886Z,201,h2,h4,e201-h2-h4-g1,udp,6002,30,,0.595,0.047,25.105,
2026-05-27T06:50:37.565864Z,201,h1,h4,e201-h1-h4-g2,tcp,5003,30,91.5,,,427.974,
2026-05-27T06:50:37.566780Z,201,h1,h5,e201-h1-h5-g0,tcp,5001,30,91.3,,,24.599,
2026-05-27T06:50:37.567612Z,201,h1,h4,e201-h1-h4-g2,udp,6003,30,,0.711,0.11,427.578,
2026-05-27T06:50:37.568411Z,201,h1,h5,e201-h1-h5-g0,udp,6001,30,,0.7,0.21,23.684,
2026-05-27T06:51:09.901853Z,202,h2,h4,e202-h2-h4-g1,tcp,5002,30,76.7,,,25.211,
2026-05-27T06:51:09.903059Z,202,h1,h5,e202-h1-h5-g0,tcp,5001,30,76.5,,,24.626,
2026-05-27T06:51:09.903802Z,202,h2,h4,e202-h2-h4-g1,udp,6002,30,,0.53,0.12,24.643,
2026-05-27T06:51:09.904560Z,202,h1,h4,e202-h1-h4-g2,udp,6003,30,,0.644,0.32,313.444,
2026-05-27T06:51:10.328200Z,202,h1,h4,e202-h1-h4-g2,tcp,5003,30,12.0,,,312.522,
2026-05-27T06:51:10.329497Z,202,h1,h5,e202-h1-h5-g0,udp,6001,30,,0.483,0.084,22.631,
2026-05-27T06:51:41.728180Z,203,h1,h5,e203-h1-h5-g0,udp,6001,30,,0.709,0.28,26.326,
2026-05-27T06:51:43.295322Z,203,h1,h4,e203-h1-h4-g2,tcp,5003,30,45.2,,,25.106,
2026-05-27T06:51:43.296806Z,203,h2,h4,e203-h2-h4-g1,tcp,5002,30,42.7,,,25.254,
2026-05-27T06:51:43.297819Z,203,h2,h4,e203-h2-h4-g1,udp,6002,30,,0.417,0.31,24.972,
2026-05-27T06:51:43.298639Z,203,h1,h4,e203-h1-h4-g2,udp,6003,30,,0.429,0.084,23.118,
2026-05-27T06:51:43.299374Z,203,h1,h5,e203-h1-h5-g0,tcp,5001,30,91.3,,,24.034,
2026-05-27T06:52:15.586465Z,204,h1,h5,e204-h1-h5-g0,tcp,5001,30,79.8,,,25.298,
2026-05-27T06:52:15.587874Z,204,h2,h4,e204-h2-h4-g1,tcp,5002,30,80.0,,,24.835,
2026-05-27T06:52:15.588765Z,204,h1,h4,e204-h1-h4-g2,udp,6003,30,,0.656,0.13,295.307,
2026-05-27T06:52:15.804081Z,204,h1,h4,e204-h1-h4-g2,tcp,5003,30,8.23,,,294.181,
2026-05-27T06:52:15.804945Z,204,h2,h4,e204-h2-h4-g1,udp,6002,30,,0.544,0.037,23.986,
2026-05-27T06:52:15.805696Z,204,h1,h5,e204-h1-h5-g0,udp,6001,30,,0.496,0.075,23.587,
2026-05-27T06:52:48.646134Z,205,h2,h4,e205-h2-h4-g1,tcp,5002,30,56.0,,,24.582,
2026-05-27T06:52:48.646822Z,205,h2,h4,e205-h2-h4-g1,udp,6002,30,,0.457,0.11,23.883,
2026-05-27T06:52:48.647347Z,205,h1,h4,e205-h1-h4-g2,udp,6003,30,,0.392,0.12,24.063,
2026-05-27T06:52:48.647868Z,205,h1,h4,e205-h1-h4-g2,tcp,5003,30,32.0,,,23.67,
2026-05-27T06:52:48.648381Z,205,h1,h5,e205-h1-h5-g0,udp,6001,30,,0.599,0.21,23.363,
2026-05-27T06:52:48.648893Z,205,h1,h5,e205-h1-h5-g0,tcp,5001,30,91.4,,,22.8,
2026-05-27T06:53:20.727397Z,206,h1,h5,e206-h1-h5-g0,tcp,5001,30,78.9,,,25.471,
2026-05-27T06:53:21.028877Z,206,h2,h4,e206-h2-h4-g1,tcp,5002,30,79.2,,,25.09,
2026-05-27T06:53:21.311621Z,206,h1,h4,e206-h1-h4-g2,tcp,5003,30,9.14,,,333.198,
2026-05-27T06:53:21.312304Z,206,h1,h5,e206-h1-h5-g0,udp,6001,30,,0.51,0.093,23.767,
2026-05-27T06:53:21.312865Z,206,h2,h4,e206-h2-h4-g1,udp,6002,30,,0.545,0.056,23.631,
2026-05-27T06:53:21.313416Z,206,h1,h4,e206-h1-h4-g2,udp,6003,30,,0.676,0.18,332.721,
2026-05-27T06:53:52.479095Z,207,h2,h4,e207-h2-h4-g1,udp,6002,30,,0.388,0.1,23.561,
2026-05-27T06:53:53.758718Z,207,h1,h4,e207-h1-h4-g2,tcp,5003,30,52.6,,,23.142,
2026-05-27T06:53:53.759957Z,207,h1,h4,e207-h1-h4-g2,udp,6003,30,,0.417,0.019,22.751,
2026-05-27T06:53:53.760947Z,207,h1,h5,e207-h1-h5-g0,udp,6001,30,,0.593,0.15,23.275,
2026-05-27T06:53:53.761772Z,207,h1,h5,e207-h1-h5-g0,tcp,5001,30,91.4,,,22.53,
2026-05-27T06:53:53.929419Z,207,h2,h4,e207-h2-h4-g1,tcp,5002,30,35.4,,,21.987,
2026-05-27T06:54:25.094358Z,208,h1,h5,e208-h1-h5-g0,udp,6001,30,,0.522,0.13,24.988,
2026-05-27T06:54:25.125818Z,208,h2,h4,e208-h2-h4-g1,udp,6002,30,,0.562,0.12,24.697,
2026-05-27T06:54:26.566803Z,208,h1,h4,e208-h1-h4-g2,tcp,5003,30,9.2,,,340.789,
2026-05-27T06:54:26.567957Z,208,h2,h4,e208-h2-h4-g1,tcp,5002,30,79.2,,,23.97,
2026-05-27T06:54:26.568662Z,208,h1,h4,e208-h1-h4-g2,udp,6003,30,,0.683,0.15,339.854,
2026-05-27T06:54:26.569346Z,208,h1,h5,e208-h1-h5-g0,tcp,5001,30,79.1,,,23.482,
2026-05-27T06:54:58.668411Z,209,h1,h5,e209-h1-h5-g0,tcp,5001,30,91.4,,,25.952,
2026-05-27T06:54:58.669685Z,209,h1,h5,e209-h1-h5-g0,udp,6001,30,,0.718,0.2,25.097,
2026-05-27T06:54:59.277305Z,209,h1,h4,e209-h1-h4-g2,tcp,5003,30,52.1,,,24.937,
2026-05-27T06:54:59.278317Z,209,h1,h4,e209-h1-h4-g2,udp,6003,30,,0.422,0.019,24.678,
2026-05-27T06:54:59.442447Z,209,h2,h4,e209-h2-h4-g1,tcp,5002,30,35.9,,,25.022,
2026-05-27T06:54:59.443929Z,209,h2,h4,e209-h2-h4-g1,udp,6002,30,,0.393,0.084,23.501,
2026-05-27T06:55:30.622654Z,210,h1,h4,e210-h1-h4-g2,udp,6003,30,,0.384,0.1,26.208,
2026-05-27T06:55:30.717506Z,210,h1,h5,e210-h1-h5-g0,udp,6001,30,,0.596,0.17,26.426,
2026-05-27T06:55:31.900321Z,210,h1,h4,e210-h1-h4-g2,tcp,5003,30,39.5,,,25.548,
2026-05-27T06:55:31.901841Z,210,h2,h4,e210-h2-h4-g1,udp,6002,30,,0.433,0.093,25.119,
2026-05-27T06:55:31.902769Z,210,h1,h5,e210-h1-h5-g0,tcp,5001,30,91.4,,,25.155,
2026-05-27T06:55:32.314242Z,210,h2,h4,e210-h2-h4-g1,tcp,5002,30,48.7,,,24.631,
2026-05-27T06:56:04.805582Z,211,h1,h4,e211-h1-h4-g2,tcp,5003,30,39.6,,,24.508,
2026-05-27T06:56:04.806243Z,211,h1,h4,e211-h1-h4-g2,udp,6003,30,,0.377,0.084,23.305,
2026-05-27T06:56:04.806745Z,211,h1,h5,e211-h1-h5-g0,tcp,5001,30,91.3,,,23.808,
2026-05-27T06:56:04.807252Z,211,h2,h4,e211-h2-h4-g1,udp,6002,30,,0.39,0.093,23.44,
2026-05-27T06:56:05.016037Z,211,h2,h4,e211-h2-h4-g1,tcp,5002,30,48.3,,,23.212,
2026-05-27T06:56:05.016551Z,211,h1,h5,e211-h1-h5-g0,udp,6001,30,,0.595,0.15,23.122,
2026-05-27T06:56:36.112793Z,212,h1,h4,e212-h1-h4-g2,udp,6003,30,,0.399,0.084,26.861,
2026-05-27T06:56:37.595094Z,212,h2,h4,e212-h2-h4-g1,tcp,5002,30,58.4,,,25.906,
2026-05-27T06:56:37.595813Z,212,h1,h5,e212-h1-h5-g0,udp,6001,30,,0.724,0.27,26.225,
2026-05-27T06:56:37.675264Z,212,h1,h4,e212-h1-h4-g2,tcp,5003,30,29.4,,,25.364,
2026-05-27T06:56:37.675821Z,212,h2,h4,e212-h2-h4-g1,udp,6002,30,,0.455,0.047,25.52,
2026-05-27T06:56:37.676358Z,212,h1,h5,e212-h1-h5-g0,tcp,5001,30,91.3,,,25.702,
2026-05-27T06:57:09.498604Z,213,h1,h4,e213-h1-h4-g2,tcp,5003,30,90.7,,,373.887,
2026-05-27T06:57:09.500305Z,213,h1,h4,e213-h1-h4-g2,udp,6003,30,,0.745,0.17,373.09,
2026-05-27T06:57:09.501548Z,213,h1,h5,e213-h1-h5-g0,udp,6001,30,,0.6,0.075,23.364,
2026-05-27T06:57:09.502291Z,213,h1,h5,e213-h1-h5-g0,tcp,5001,30,91.3,,,23.418,
2026-05-27T06:57:09.522970Z,213,h2,h4,e213-h2-h4-g1,tcp,5002,30,90.6,,,23.958,
2026-05-27T06:57:09.524127Z,213,h2,h4,e213-h2-h4-g1,udp,6002,30,,0.845,0.25,23.609,
2026-05-27T06:57:40.803330Z,214,h2,h4,e214-h2-h4-g1,udp,6002,30,,0.596,0.11,24.299,
2026-05-27T06:57:40.804407Z,214,h1,h5,e214-h1-h5-g0,udp,6001,30,,0.438,0.047,22.686,
2026-05-27T06:57:42.046294Z,214,h1,h4,e214-h1-h4-g2,tcp,5003,30,68.0,,,281.211,
2026-05-27T06:57:42.047406Z,214,h2,h4,e214-h2-h4-g1,tcp,5002,30,91.5,,,22.301,
2026-05-27T06:57:42.228747Z,214,h1,h5,e214-h1-h5-g0,tcp,5001,30,20.1,,,21.435,
2026-05-27T06:57:42.229945Z,214,h1,h4,e214-h1-h4-g2,udp,6003,30,,0.436,0.028,279.786,
2026-05-27T06:58:14.151763Z,215,h1,h4,e215-h1-h4-g2,tcp,5003,30,91.4,,,358.808,
2026-05-27T06:58:14.153314Z,215,h1,h5,e215-h1-h5-g0,udp,6001,30,,0.713,0.27,26.217,
2026-05-27T06:58:14.154619Z,215,h1,h5,e215-h1-h5-g0,tcp,5001,30,91.3,,,26.353,
2026-05-27T06:58:14.155383Z,215,h2,h4,e215-h2-h4-g1,udp,6002,30,,0.65,0.15,25.888,
2026-05-27T06:58:14.156132Z,215,h1,h4,e215-h1-h4-g2,udp,6003,30,,0.584,0.019,372.545,
2026-05-27T06:58:14.156857Z,215,h2,h4,e215-h2-h4-g1,tcp,5002,30,91.4,,,24.946,
2026-05-27T06:58:46.827411Z,216,h1,h5,e216-h1-h5-g0,tcp,5001,30,45.6,,,25.834,
2026-05-27T06:58:46.828101Z,216,h1,h4,e216-h1-h4-g2,tcp,5003,30,42.3,,,275.185,
2026-05-27T06:58:46.828488Z,216,h1,h4,e216-h1-h4-g2,udp,6003,30,,0.378,0.19,274.03,
2026-05-27T06:58:46.828864Z,216,h1,h5,e216-h1-h5-g0,udp,6001,30,,0.381,0.028,25.45,
2026-05-27T06:58:46.829190Z,216,h2,h4,e216-h2-h4-g1,tcp,5002,30,91.4,,,24.81,
2026-05-27T06:58:46.829497Z,216,h2,h4,e216-h2-h4-g1,udp,6002,30,,0.706,0.2,25.676,
2026-05-27T06:59:18.102113Z,217,h1,h5,e217-h1-h5-g0,udp,6001,30,,0.594,0.0093,26.109,
2026-05-27T06:59:18.937531Z,217,h1,h4,e217-h1-h4-g2,tcp,5003,30,91.5,,,386.879,
2026-05-27T06:59:18.938304Z,217,h1,h5,e217-h1-h5-g0,tcp,5001,30,91.4,,,24.201,
2026-05-27T06:59:18.938941Z,217,h2,h4,e217-h2-h4-g1,udp,6002,30,,0.597,0.13,24.015,
2026-05-27T06:59:18.939710Z,217,h1,h4,e217-h1-h4-g2,udp,6003,30,,0.601,0.13,385.861,
2026-05-27T06:59:18.940436Z,217,h2,h4,e217-h2-h4-g1,tcp,5002,30,91.4,,,23.555,
2026-05-27T06:59:50.047582Z,218,h2,h4,e218-h2-h4-g1,udp,6002,30,,0.403,0.17,24.54,
2026-05-27T06:59:50.054174Z,218,h1,h4,e218-h1-h4-g2,udp,6003,30,,0.422,0.11,22.889,
2026-05-27T06:59:50.406019Z,218,h1,h5,e218-h1-h5-g0,udp,6001,30,,0.623,0.075,23.961,
2026-05-27T06:59:51.321712Z,218,h1,h4,e218-h1-h4-g2,tcp,5003,30,48.8,,,22.38,
2026-05-27T06:59:51.322738Z,218,h1,h5,e218-h1-h5-g0,tcp,5001,30,91.3,,,23.796,
2026-05-27T06:59:51.867156Z,218,h2,h4,e218-h2-h4-g1,tcp,5002,30,39.7,,,22.038,
2026-05-27T07:00:24.780822Z,219,h1,h4,e219-h1-h4-g2,tcp,5003,30,40.0,,,23.588,
2026-05-27T07:00:24.782105Z,219,h1,h5,e219-h1-h5-g0,tcp,5001,30,91.4,,,23.351,
2026-05-27T07:00:24.782911Z,219,h1,h5,e219-h1-h5-g0,udp,6001,30,,0.593,0.13,22.832,
2026-05-27T07:00:24.783741Z,219,h1,h4,e219-h1-h4-g2,udp,6003,30,,0.398,0.14,22.059,
2026-05-27T07:00:24.784477Z,219,h2,h4,e219-h2-h4-g1,udp,6002,30,,0.41,0.084,22.654,
2026-05-27T07:00:24.818301Z,219,h2,h4,e219-h2-h4-g1,tcp,5002,30,47.7,,,22.372,
2026-05-27T07:00:56.044406Z,220,h1,h5,e220-h1-h5-g0,udp,6001,30,,0.506,0.093,26.994,
2026-05-27T07:00:56.447111Z,220,h1,h4,e220-h1-h4-g2,udp,6003,30,,0.674,0.16,329.291,
2026-05-27T07:00:56.448148Z,220,h2,h4,e220-h2-h4-g1,udp,6002,30,,0.539,0.093,25.547,
2026-05-27T07:00:57.118909Z,220,h1,h5,e220-h1-h5-g0,tcp,5001,30,79.7,,,24.694,
2026-05-27T07:00:57.119291Z,220,h2,h4,e220-h2-h4-g1,tcp,5002,30,79.7,,,25.081,
2026-05-27T07:00:57.410733Z,220,h1,h4,e220-h1-h4-g2,tcp,5003,30,8.65,,,328.595,
2026-05-27T07:01:28.495081Z,221,h1,h4,e221-h1-h4-g2,udp,6003,30,,0.404,0.056,24.42,
2026-05-27T07:01:29.821904Z,221,h2,h4,e221-h2-h4-g1,tcp,5002,30,57.8,,,23.381,
2026-05-27T07:01:29.822309Z,221,h2,h4,e221-h2-h4-g1,udp,6002,30,,0.448,0.18,23.378,
2026-05-27T07:01:29.822604Z,221,h1,h5,e221-h1-h5-g0,udp,6001,30,,0.721,0.3,23.696,
2026-05-27T07:01:29.822880Z,221,h1,h5,e221-h1-h5-g0,tcp,5001,30,91.4,,,23.28,
2026-05-27T07:01:30.018429Z,221,h1,h4,e221-h1-h4-g2,tcp,5003,30,30.3,,,21.695,
2026-05-27T07:02:02.111799Z,222,h2,h4,e222-h2-h4-g1,tcp,5002,30,90.8,,,25.708,
2026-05-27T07:02:02.112233Z,222,h1,h5,e222-h1-h5-g0,tcp,5001,30,91.4,,,25.919,
2026-05-27T07:02:02.112505Z,222,h1,h5,e222-h1-h5-g0,udp,6001,30,,0.692,0.13,25.672,
2026-05-27T07:02:02.112785Z,222,h2,h4,e222-h2-h4-g1,udp,6002,30,,0.743,0.11,24.418,
2026-05-27T07:02:02.113036Z,222,h1,h4,e222-h1-h4-g2,udp,6003,30,,0.758,0.21,392.686,
2026-05-27T07:02:02.113314Z,222,h1,h4,e222-h1-h4-g2,tcp,5003,30,90.3,,,391.817,
2026-05-27T07:02:33.339459Z,223,h2,h4,e223-h2-h4-g1,udp,6002,30,,0.667,0.17,24.416,
2026-05-27T07:02:33.402931Z,223,h1,h4,e223-h1-h4-g2,udp,6003,30,,0.588,0.047,397.459,
2026-05-27T07:02:34.339821Z,223,h2,h4,e223-h2-h4-g1,tcp,5002,30,91.5,,,23.586,
2026-05-27T07:02:34.340905Z,223,h1,h5,e223-h1-h5-g0,tcp,5001,30,91.4,,,393.246,
2026-05-27T07:02:34.341931Z,223,h1,h5,e223-h1-h5-g0,udp,6001,30,,0.59,0.17,394.039,
2026-05-27T07:02:34.342882Z,223,h1,h4,e223-h1-h4-g2,tcp,5003,30,91.5,,,395.786,
2026-05-27T07:03:06.828061Z,224,h2,h4,e224-h2-h4-g1,tcp,5002,30,52.0,,,23.337,
2026-05-27T07:03:06.829435Z,224,h1,h5,e224-h1-h5-g0,tcp,5001,30,91.5,,,427.897,
2026-05-27T07:03:06.830279Z,224,h1,h4,e224-h1-h4-g2,tcp,5003,30,35.7,,,23.071,
2026-05-27T07:03:06.831071Z,224,h1,h5,e224-h1-h5-g0,udp,6001,30,,0.686,0.22,427.273,
2026-05-27T07:03:06.831870Z,224,h2,h4,e224-h2-h4-g1,udp,6002,30,,0.43,0.075,23.007,
2026-05-27T07:03:06.832606Z,224,h1,h4,e224-h1-h4-g2,udp,6003,30,,0.392,0.056,22.827,
2026-05-27T07:03:37.994131Z,225,h2,h4,e225-h2-h4-g1,udp,6002,30,,0.415,0.084,25.378,
2026-05-27T07:03:39.705501Z,225,h1,h4,e225-h1-h4-g2,tcp,5003,30,45.4,,,25.024,
2026-05-27T07:03:39.706494Z,225,h1,h5,e225-h1-h5-g0,tcp,5001,30,91.5,,,434.714,
2026-05-27T07:03:39.707248Z,225,h1,h4,e225-h1-h4-g2,udp,6003,30,,0.418,0.11,23.361,
2026-05-27T07:03:39.876804Z,225,h2,h4,e225-h2-h4-g1,tcp,5002,30,42.6,,,23.531,
2026-05-27T07:03:39.878022Z,225,h1,h5,e225-h1-h5-g0,udp,6001,30,,0.707,0.25,433.73,
2026-05-27T07:04:10.961479Z,226,h2,h4,e226-h2-h4-g1,udp,6002,30,,0.431,0.14,24.08,
2026-05-27T07:04:12.351025Z,226,h2,h4,e226-h2-h4-g1,tcp,5002,30,51.6,,,23.225,
2026-05-27T07:04:12.473712Z,226,h1,h4,e226-h1-h4-g2,tcp,5003,30,36.3,,,21.788,
2026-05-27T07:04:12.474795Z,226,h1,h5,e226-h1-h5-g0,tcp,5001,30,91.3,,,22.658,
2026-05-27T07:04:12.475542Z,226,h1,h5,e226-h1-h5-g0,udp,6001,30,,0.693,0.19,22.349,
2026-05-27T07:04:12.476265Z,226,h1,h4,e226-h1-h4-g2,udp,6003,30,,0.392,0.13,20.929,
2026-05-27T07:04:43.849760Z,227,h2,h4,e227-h2-h4-g1,udp,6002,30,,0.769,0.12,25.429,
2026-05-27T07:04:44.437034Z,227,h2,h4,e227-h2-h4-g1,tcp,5002,30,90.6,,,24.525,
2026-05-27T07:04:44.437425Z,227,h1,h4,e227-h1-h4-g2,udp,6003,30,,0.866,0.26,388.689,
2026-05-27T07:04:44.485955Z,227,h1,h5,e227-h1-h5-g0,tcp,5001,30,91.3,,,23.778,
2026-05-27T07:04:44.486340Z,227,h1,h5,e227-h1-h5-g0,udp,6001,30,,0.711,0.19,23.376,
2026-05-27T07:04:44.652118Z,227,h1,h4,e227-h1-h4-g2,tcp,5003,30,90.6,,,389.146,
2026-05-27T07:05:15.805663Z,228,h1,h5,e228-h1-h5-g0,udp,6001,30,,0.401,0.065,23.818,
2026-05-27T07:05:16.055820Z,228,h2,h4,e228-h2-h4-g1,udp,6002,30,,0.725,0.2,23.291,
2026-05-27T07:05:16.056814Z,228,h1,h4,e228-h1-h4-g2,udp,6003,30,,0.41,0.084,250.057,
2026-05-27T07:05:16.443749Z,228,h2,h4,e228-h2-h4-g1,tcp,5002,30,91.4,,,22.739,
2026-05-27T07:05:17.371414Z,228,h1,h4,e228-h1-h4-g2,tcp,5003,30,59.7,,,249.226,
2026-05-27T07:05:17.371842Z,228,h1,h5,e228-h1-h5-g0,tcp,5001,30,28.4,,,21.905,
2026-05-27T07:05:49.172261Z,229,h2,h4,e229-h2-h4-g1,tcp,5002,30,91.4,,,24.214,
2026-05-27T07:05:50.072367Z,229,h1,h5,e229-h1-h5-g0,tcp,5001,30,51.9,,,22.996,
2026-05-27T07:05:50.073065Z,229,h1,h5,e229-h1-h5-g0,udp,6001,30,,0.38,0.15,23.117,
2026-05-27T07:05:50.131230Z,229,h1,h4,e229-h1-h4-g2,tcp,5003,30,35.9,,,267.528,
2026-05-27T07:05:50.131959Z,229,h1,h4,e229-h1-h4-g2,udp,6003,30,,0.378,0.037,266.722,
2026-05-27T07:05:50.132324Z,229,h2,h4,e229-h2-h4-g1,udp,6002,30,,0.705,0.31,22.517,
2026-05-27T07:06:21.413706Z,230,h1,h5,e230-h1-h5-g0,udp,6001,30,,0.597,0.15,26.046,
2026-05-27T07:06:22.240517Z,230,h1,h4,e230-h1-h4-g2,tcp,5003,30,91.5,,,392.059,
2026-05-27T07:06:22.241513Z,230,h1,h5,e230-h1-h5-g0,tcp,5001,30,91.3,,,25.034,
2026-05-27T07:06:22.242224Z,230,h1,h4,e230-h1-h4-g2,udp,6003,30,,0.592,0.14,372.729,
2026-05-27T07:06:22.242908Z,230,h2,h4,e230-h2-h4-g1,udp,6002,30,,0.716,0.3,24.99,
2026-05-27T07:06:22.252126Z,230,h2,h4,e230-h2-h4-g1,tcp,5002,30,91.5,,,24.253,
2026-05-27T07:06:53.403728Z,231,h2,h4,e231-h2-h4-g1,udp,6002,30,,0.434,0.075,25.1,
2026-05-27T07:06:55.028693Z,231,h2,h4,e231-h2-h4-g1,tcp,5002,30,50.7,,,24.262,
2026-05-27T07:06:55.030024Z,231,h1,h4,e231-h1-h4-g2,udp,6003,30,,0.413,0.065,23.695,
2026-05-27T07:06:55.031086Z,231,h1,h5,e231-h1-h5-g0,tcp,5001,30,91.3,,,25.299,
2026-05-27T07:06:55.031868Z,231,h1,h5,e231-h1-h5-g0,udp,6001,30,,0.7,0.14,24.405,
2026-05-27T07:06:55.032596Z,231,h1,h4,e231-h1-h4-g2,tcp,5003,30,37.3,,,23.135,
2026-05-27T07:07:26.870156Z,232,h1,h4,e232-h1-h4-g2,tcp,5003,30,91.3,,,385.865,
2026-05-27T07:07:26.871503Z,232,h1,h5,e232-h1-h5-g0,udp,6001,30,,0.708,0.15,24.914,
2026-05-27T07:07:26.872524Z,232,h1,h4,e232-h1-h4-g2,udp,6003,30,,0.6,0.084,385.711,
2026-05-27T07:07:27.034047Z,232,h1,h5,e232-h1-h5-g0,tcp,5001,30,91.4,,,24.999,
2026-05-27T07:07:27.035554Z,232,h2,h4,e232-h2-h4-g1,udp,6002,30,,0.591,0.15,384.03,
2026-05-27T07:07:27.036833Z,232,h2,h4,e232-h2-h4-g1,tcp,5002,30,91.4,,,383.492,
2026-05-27T07:07:58.873583Z,233,h1,h4,e233-h1-h4-g2,tcp,5003,30,91.3,,,389.243,
2026-05-27T07:07:58.875088Z,233,h1,h5,e233-h1-h5-g0,udp,6001,30,,0.693,0.15,24.294,
2026-05-27T07:07:58.875908Z,233,h2,h4,e233-h2-h4-g1,udp,6002,30,,0.603,0.15,397.421,
2026-05-27T07:07:59.086710Z,233,h2,h4,e233-h2-h4-g1,tcp,5002,30,91.5,,,378.851,
2026-05-27T07:07:59.218797Z,233,h1,h5,e233-h1-h5-g0,tcp,5001,30,91.4,,,23.866,
2026-05-27T07:07:59.219211Z,233,h1,h4,e233-h1-h4-g2,udp,6003,30,,0.593,0.084,387.766,
2026-05-27T07:08:31.689644Z,234,h1,h4,e234-h1-h4-g2,tcp,5003,30,47.5,,,25.253,
2026-05-27T07:08:31.690227Z,234,h1,h4,e234-h1-h4-g2,udp,6003,30,,0.436,0.0093,24.139,
2026-05-27T07:08:31.690714Z,234,h2,h4,e234-h2-h4-g1,udp,6002,30,,0.415,0.13,23.297,
2026-05-27T07:08:31.690996Z,234,h1,h5,e234-h1-h5-g0,tcp,5001,30,91.3,,,23.846,
2026-05-27T07:08:31.691282Z,234,h1,h5,e234-h1-h5-g0,udp,6001,30,,0.603,0.12,23.729,
2026-05-27T07:08:32.153268Z,234,h2,h4,e234-h2-h4-g1,tcp,5002,30,40.9,,,22.719,
2026-05-27T07:09:03.403849Z,235,h1,h5,e235-h1-h5-g0,udp,6001,30,,0.515,0.084,23.157,
2026-05-27T07:09:03.808439Z,235,h1,h4,e235-h1-h4-g2,udp,6003,30,,0.675,0.13,343.639,
2026-05-27T07:09:03.809502Z,235,h2,h4,e235-h2-h4-g1,udp,6002,30,,0.537,0.056,22.759,
2026-05-27T07:09:04.361069Z,235,h2,h4,e235-h2-h4-g1,tcp,5002,30,83.1,,,22.673,
2026-05-27T07:09:04.362603Z,235,h1,h5,e235-h1-h5-g0,tcp,5001,30,83.0,,,22.274,
2026-05-27T07:09:04.597898Z,235,h1,h4,e235-h1-h4-g2,tcp,5003,30,5.03,,,342.106,
2026-05-27T07:09:35.704365Z,236,h1,h4,e236-h1-h4-g2,udp,6003,30,,0.415,0.084,26.186,
2026-05-27T07:09:37.432542Z,236,h2,h4,e236-h2-h4-g1,tcp,5002,30,44.9,,,24.862,
2026-05-27T07:09:37.433642Z,236,h1,h5,e236-h1-h5-g0,tcp,5001,30,91.3,,,25.286,
2026-05-27T07:09:37.434423Z,236,h1,h5,e236-h1-h5-g0,udp,6001,30,,0.588,0.2,24.336,
2026-05-27T07:09:37.435185Z,236,h1,h4,e236-h1-h4-g2,tcp,5003,30,43.7,,,23.487,
