timestamp,episode,src,dst,flow_id,protocol,port,duration_s,throughput_mbps,jitter_ms,loss_pct,rtt_ms,stderr
2026-05-02T17:33:45.503429Z,236,h2,h4,e236-h2-h4-g1,udp,6002,30,,0.208,6.6,166.32,
2026-05-02T17:34:16.325242Z,237,h2,h4,e237-h2-h4-g1,udp,6002,30,,0.118,6.7,204.46,
2026-05-02T17:34:48.910963Z,237,h2,h4,e237-h2-h4-g1,tcp,5002,30,74.7,,,560.657,
2026-05-02T17:35:20.985520Z,237,h1,h5,e237-h1-h5-g0,tcp,5001,30,75.0,,,562.741,
2026-05-02T17:35:53.262473Z,237,h1,h5,e237-h1-h5-g0,udp,6001,30,,0.107,6.3,176.496,
2026-05-02T17:36:24.051727Z,238,h1,h5,e238-h1-h5-g0,udp,6001,30,,0.102,7.4,207.432,
2026-05-02T17:36:56.569667Z,238,h1,h5,e238-h1-h5-g0,tcp,5001,30,71.0,,,451.945,
2026-05-02T17:37:28.954112Z,238,h2,h4,e238-h2-h4-g1,udp,6002,30,,0.096,17.0,277.888,
2026-05-02T17:38:01.082893Z,238,h2,h4,e238-h2-h4-g1,tcp,5002,30,74.9,,,560.615,
2026-05-02T17:38:33.115134Z,239,h2,h4,e239-h2-h4-g1,tcp,5002,30,73.9,,,499.629,
2026-05-02T17:39:05.370870Z,239,h1,h5,e239-h1-h5-g0,udp,6001,30,,0.09,6.2,172.167,
2026-05-02T17:39:37.667350Z,239,h2,h4,e239-h2-h4-g1,udp,6002,30,,0.119,6.8,194.315,
2026-05-02T17:40:10.475518Z,239,h1,h5,e239-h1-h5-g0,tcp,5001,30,75.2,,,559.444,
2026-05-02T17:40:41.514607Z,240,h2,h4,e240-h2-h4-g1,tcp,5002,30,73.8,,,442.363,
2026-05-02T17:41:14.191563Z,240,h1,h5,e240-h1-h5-g0,udp,6001,30,,0.11,6.5,179.114,
2026-05-02T17:41:46.890383Z,240,h2,h4,e240-h2-h4-g1,udp,6002,30,,0.091,6.6,180.415,
2026-05-02T17:42:19.185121Z,240,h1,h5,e240-h1-h5-g0,tcp,5001,30,75.1,,,490.232,
2026-05-02T17:42:51.441613Z,241,h1,h5,e241-h1-h5-g0,tcp,5001,30,74.1,,,585.211,
2026-05-02T17:43:23.486406Z,241,h1,h5,e241-h1-h5-g0,udp,6001,30,,0.105,6.8,188.174,
2026-05-02T17:43:56.364201Z,241,h2,h4,e241-h2-h4-g1,tcp,5002,30,73.4,,,437.426,
2026-05-02T17:44:28.528918Z,241,h2,h4,e241-h2-h4-g1,udp,6002,30,,0.103,6.2,177.802,
2026-05-02T17:44:59.539671Z,242,h2,h4,e242-h2-h4-g1,tcp,5002,30,75.1,,,561.915,
2026-05-02T17:45:32.156836Z,242,h2,h4,e242-h2-h4-g1,udp,6002,30,,0.097,6.6,169.854,
2026-05-02T17:46:04.612832Z,242,h1,h5,e242-h1-h5-g0,udp,6001,30,,0.14,6.1,184.583,
2026-05-02T17:46:37.481297Z,242,h1,h5,e242-h1-h5-g0,tcp,5001,30,74.9,,,498.388,
2026-05-02T17:47:08.111857Z,243,h2,h4,e243-h2-h4-g1,tcp,5002,30,75.2,,,505.58,
2026-05-02T17:47:40.898085Z,243,h2,h4,e243-h2-h4-g1,udp,6002,30,,5.356,7.2,179.528,
2026-05-02T17:48:13.285846Z,243,h1,h5,e243-h1-h5-g0,tcp,5001,30,75.3,,,563.054,
2026-05-02T17:48:46.003065Z,243,h1,h5,e243-h1-h5-g0,udp,6001,30,,4.312,6.6,181.06,
2026-05-02T17:49:16.782713Z,244,h2,h4,e244-h2-h4-g1,tcp,5002,30,75.0,,,515.287,
2026-05-02T17:49:49.620260Z,244,h1,h5,e244-h1-h5-g0,tcp,5001,30,75.0,,,559.087,
2026-05-02T17:50:21.423526Z,244,h1,h5,e244-h1-h5-g0,udp,6001,30,,0.141,7.2,194.516,
2026-05-02T17:50:53.519176Z,244,h2,h4,e244-h2-h4-g1,udp,6002,30,,0.196,9.9,180.442,
2026-05-02T17:51:24.370339Z,245,h1,h5,e245-h1-h5-g0,tcp,5001,30,73.9,,,480.83,
2026-05-02T17:51:56.223102Z,245,h2,h4,e245-h2-h4-g1,udp,6002,30,,0.134,6.4,166.365,
2026-05-02T17:52:28.339374Z,245,h2,h4,e245-h2-h4-g1,tcp,5002,30,75.3,,,563.405,
2026-05-02T17:53:00.433480Z,245,h1,h5,e245-h1-h5-g0,udp,6001,30,,0.097,7.0,194.354,
2026-05-02T17:53:31.063609Z,246,h2,h4,e246-h2-h4-g1,tcp,5002,30,74.1,,,486.437,
2026-05-02T17:54:05.308453Z,246,h1,h5,e246-h1-h5-g0,udp,6001,30,,0.128,6.3,172.512,
2026-05-02T17:54:37.693197Z,246,h2,h4,e246-h2-h4-g1,udp,6002,30,,0.091,6.3,176.738,
2026-05-02T17:55:09.626208Z,246,h1,h5,e246-h1-h5-g0,tcp,5001,30,74.9,,,560.196,
2026-05-02T17:55:40.508324Z,247,h1,h5,e247-h1-h5-g0,udp,6001,30,,0.128,7.4,298.364,
2026-05-02T17:56:13.195467Z,247,h1,h5,e247-h1-h5-g0,tcp,5001,30,75.1,,,561.709,
2026-05-02T17:56:45.500313Z,247,h2,h4,e247-h2-h4-g1,tcp,5002,30,75.4,,,552.226,
2026-05-02T17:57:18.068198Z,247,h2,h4,e247-h2-h4-g1,udp,6002,30,,0.097,14.0,246.255,
2026-05-02T17:57:48.899310Z,248,h2,h4,e248-h2-h4-g1,udp,6002,30,,0.093,6.4,189.411,
2026-05-02T17:58:21.555249Z,248,h1,h5,e248-h1-h5-g0,tcp,5001,30,75.0,,,564.447,
2026-05-02T17:58:53.610550Z,248,h1,h5,e248-h1-h5-g0,udp,6001,30,,0.11,7.5,178.306,
2026-05-02T17:59:25.894778Z,248,h2,h4,e248-h2-h4-g1,tcp,5002,30,75.2,,,559.421,
2026-05-02T17:59:56.704625Z,249,h2,h4,e249-h2-h4-g1,udp,6002,30,,0.145,9.2,301.363,
2026-05-02T18:00:28.589851Z,249,h1,h5,e249-h1-h5-g0,udp,6001,30,,0.112,6.6,200.572,
2026-05-02T18:01:00.916449Z,249,h2,h4,e249-h2-h4-g1,tcp,5002,30,75.1,,,561.452,
2026-05-02T18:01:33.403784Z,249,h1,h5,e249-h1-h5-g0,tcp,5001,30,75.2,,,516.73,
2026-05-02T18:02:04.171533Z,250,h2,h4,e250-h2-h4-g1,udp,6002,30,,0.099,9.5,182.853,
2026-05-02T18:02:36.157402Z,250,h2,h4,e250-h2-h4-g1,tcp,5002,30,74.9,,,484.513,
2026-05-02T18:03:08.342786Z,250,h1,h5,e250-h1-h5-g0,udp,6001,30,,0.112,7.2,210.559,
2026-05-02T18:03:40.788892Z,250,h1,h5,e250-h1-h5-g0,tcp,5001,30,74.8,,,514.08,
